  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:30,-0.08666666666664469,0.9197207327496735,0.003448164010318265,9.062382898162184,0.4475549957218256,0.00318383016853104,21408.77598169946,-0.0004600989615913567,-0.0,20.13242149416135,0.48672233632811124,0.0071261798857061385,0.0,0.0,0.0,0.0,
2022/04/01 01:40,-0.22000000000002728,0.9230500982550338,0.003427131001529318,8.739152463888786,0.45427688669792476,0.0031617008079615743,20964.416765499824,-0.0004620391611555774,-0.0,19.90529572178741,0.48636586635996065,0.007020309285146872,0.0,0.0,0.0,0.0,
2022/04/01 01:50,-0.35333333333335304,0.926366864958547,0.003406099407318293,8.434040437956128,0.4608846122728402,0.003141954928416055,20562.454624817383,-0.00045983108066033893,-0.0,19.665350496725694,0.4858126750853059,0.006907459444979656,0.0,0.0,0.0,0.0,
2022/04/01 02:00,-0.4866666666666788,0.9296703991660579,0.0033850692275424893,8.143730472365405,0.46733212273786756,0.0031236126233961086,20195.129305335075,-0.0004551806042144149,-0.0,19.412338079006247,0.4851009787399575,0.006788418083332023,0.0,0.0,0.0,0.0,
2022/04/01 02:10,-0.6050000000000182,0.9272639687764209,0.0033470746337508476,7.862982924217249,0.4733959636968804,0.003104146443880894,19815.080042668404,-0.0004229625890756283,-0.0,19.14685851204723,0.4842710286402362,0.006664343451810021,0.0,0.0,0.0,0.0,
2022/04/01 02:20,-0.7216666666666924,0.9241171606481546,0.0033071998501346413,7.591301073002455,0.47888852909896584,0.003082384593817804,19452.344510825806,-0.0003914647254859649,-0.0,18.87000716089301,0.4833602417944694,0.006536515096308688,0.0,0.0,0.0,0.0,
2022/04/01 02:30,-0.8383333333333098,0.920856123528349,0.0032673301513650877,7.3283972579647525,0.4838821078748969,0.003058925406775105,19110.149583637467,-0.00036292630516553614,-0.0,18.583136266686722,0.48240088835821615,0.006406185707463617,0.0,0.0,0.0,0.0,
2022/04/01 02:40,-0.9549999999999841,0.9174789303974918,0.003227465536469618,7.073223526522952,0.4884328760406723,0.003034058311202341,18786.04305206367,-0.00033684376087446627,-0.0,18.287695551869547,0.48141933440056844,0.006274499614313251,0.0,0.0,0.0,0.0,
2022/04/01 02:50,-1.0716666666666583,0.9139836252989451,0.003187606004475908,6.824798368454708,0.4925870493790562,0.003007992423968029,18477.728182183993,-0.0003128533311560561,-0.0,17.98512765911562,0.4804361617456277,0.006142453934449682,0.0,0.0,0.0,0.0,
2022/04/01 03:00,-1.1883333333333326,0.9103682229113065,0.0031477515544118856,6.582276763283005,0.49638335995154664,0.00298089507184999,18183.22762608223,-0.0002906639779697429,-0.0,17.67680379466799,0.47946675799422606,0.0060108872653119256,0.0,0.0,0.0,0.0,
2022/04/01 03:10,-1.259999999999991,0.9100441567964775,0.00313003765501351,6.360250358649239,0.5000942112395146,0.002957463980774487,17831.3858392392,-0.0003006431153134849,-0.0,17.363988547534632,0.4785221151985653,0.005880485218350677,0.0,0.0,0.0,0.0,
2022/04/01 03:20,-1.3266666666666538,0.9100752149564676,0.0031147842134742016,6.153302547658029,0.5039230883634377,0.0029377392200806594,17503.127961519756,-0.0003084499269353862,-0.0,17.04782399329588,0.47760966123713444,0.005751794651942308,0.0,0.0,0.0,0.0,
2022/04/01 03:30,-1.3933333333333167,0.9100871183521295,0.003099531516297786,5.954316384119522,0.5078006638033068,0.0029198045796714764,17193.50033883964,-0.00031313906772046914,-0.0,16.72932623829854,0.4767340337084815,0.00562524159213065,0.0,0.0,0.0,0.0,
2022/04/01 03:40,-1.4599999999999795,0.9100796559834861,0.0030842795634297778,5.7612818323529496,0.5116901604831168,0.0029030163862090847,16897.79948770585,-0.0003158318573014809,-0.0,16.409394098500456,0.4758978113064291,0.005501152072883255,0.0,0.0,0.0,0.0,
2022/04/01 03:50,-1.5266666666666424,0.9100526149477259,0.003069028354815697,5.5731133157823365,0.5155682373575566,0.0028870125747966087,16613.48515893061,-0.00031715904835764446,-0.0,16.08882987493405,0.4751022105121147,0.005379775257118736,0.0,0.0,0.0,0.0,
2022/04/01 04:00,-1.5933333333333053,0.9100057804227362,0.003053777890401069,5.389113280142908,0.5194193974868478,0.0028715634339295396,16338.925075534336,-0.0003175208351069513,-0.0,15.768358523766096,0.47434759417446315,0.005261301869536527,0.0,0.0,0.0,0.0,
2022/04/01 04:10,-1.6750000000000114,0.9115230874474611,0.0030404666799354724,5.206682979303139,0.5232548306849883,0.0028562123947122433,16103.13817156937,-0.00032109009859059023,-0.0,15.448635762991557,0.4736337347730458,0.005145874573115605,0.0,0.0,0.0,0.0,
2022/04/01 04:20,-1.7583333333333258,0.9132061214256211,0.0030273714179584487,5.025899972965647,0.5270983423653369,0.0028411085410055452,15875.105936739596,-0.00032460501100282354,-0.0,15.130248748332406,0.4729599318825896,0.005033593489264404,0.0,0.0,0.0,0.0,
2022/04/01 04:30,-1.8416666666666401,0.9148791811242306,0.003014276704689237,4.84732074142056,0.5309432364701397,0.002826325909871446,15652.230534924047,-0.0003275611999806456,-0.0,14.813715089888376,0.4723250801719312,0.004924520294106584,0.0,0.0,0.0,0.0,
2022/04/01 04:40,-1.9250000000000114,0.9165420569253906,0.003001182540093351,4.670935357763085,0.5347826364225102,0.00281182580132005,15434.488737165646,-0.00033002605599265715,-0.0,14.499482569133079,0.4717277250520863,0.004818682149742991,0.0,0.0,0.0,0.0,
2022/04/01 04:50,-2.0083333333333258,0.9181945365667973,0.0029880889241363064,4.496674757029211,0.5386107640939117,0.0027975653731700813,15221.718931448337,-0.0003320742053493468,-0.0,14.187929720764714,0.4711661128964865,0.0047160755677707195,0.0,0.0,0.0,0.0,
2022/04/01 05:00,-2.09166666666664,0.9198364051114748,0.002974995856783624,4.324461631419979,0.5424229051062979,0.002783507210168704,15013.740217522687,-0.0003337708268687667,-0.0,13.879368455623023,0.4706382531551338,0.004616670701221016,0.0,0.0,0.0,0.0,
2022/04/01 05:10,-2.1299999999999955,0.9200113579140248,0.0029671045050021854,4.164107272199487,0.5462637275837692,0.0027717992122030825,14728.21101694679,-0.0003404340410234685,-0.0,13.574049372551428,0.4701419975961558,0.00452041621670288,0.0,0.0,0.0,0.0,
2022/04/01 05:20,-2.1633333333333553,0.9200193116649593,0.0029597912506957903,4.012919373903628,0.5501420592763997,0.002761939308194127,14452.43133493454,-0.0003448825505162848,-0.0,13.272168757733027,0.46967512274458906,0.0044272442167727815,0.0,0.0,0.0,0.0,
2022/04/01 05:30,-2.1966666666666583,0.9200223274259527,0.0029524781675442048,3.8666710902409136,0.5540271276763311,0.002752936047637571,14188.210351163718,-0.00034783783991247034,-0.0,12.973876355796051,0.4692354067196004,0.004337074836391813,0.0,0.0,0.0,0.0,
2022/04/01 05:40,-2.230000000000018,0.9200203779226774,0.002945165255541419,3.724259671050447,0.5579031530659766,0.0027444936103927535,13932.967630258088,-0.0003498156262377469,-0.0,12.67928599530876,0.46882072852715045,0.00424982137472426,0.0,0.0,0.0,0.0,
