,room1,room1,room1,room2,room2,room2,
2022/04/11 05:00,3.915,0.76,0.00379,9.329,0.521,0.00378,
2022/04/11 05:10,3.87,0.761,0.00379,9.226,0.521,0.00375,
2022/04/11 05:20,3.837,0.763,0.00379,9.127,0.521,0.00373,
2022/04/11 05:30,3.803,0.765,0.00379,9.03,0.521,0.0037,
2022/04/11 05:40,3.77,0.766,0.00379,8.934,0.522,0.00368,
2022/04/11 05:50,3.737,0.768,0.00379,8.84,0.522,0.00366,
2022/04/11 06:00,3.703,0.77,0.00379,8.747,0.522,0.00364,
2022/04/11 06:10,3.94,0.756,0.00378,8.659,0.522,0.00362,
2022/04/11 06:20,4.207,0.74,0.00377,8.579,0.522,0.0036,
2022/04/11 06:30,4.473,0.725,0.00377,8.504,0.522,0.00358,
2022/04/11 06:40,4.74,0.71,0.00376,8.434,0.522,0.00356,
2022/04/11 06:50,5.007,0.696,0.00375,8.368,0.522,0.00355,
2022/04/11 07:00,5.273,0.681,0.00374,8.305,0.522,0.00353,
2022/04/11 07:10,5.675,0.657,0.00371,8.248,0.522,0.00351,
2022/04/11 07:20,6.092,0.632,0.00367,8.196,0.522,0.0035,
2022/04/11 07:30,6.508,0.608,0.00364,8.149,0.521,0.00349,
2022/04/11 07:40,6.925,0.585,0.0036,8.107,0.521,0.00347,
2022/04/11 07:50,7.342,0.563,0.00357,8.069,0.52,0.00346,
2022/04/11 08:00,7.758,0.542,0.00353,8.037,0.52,0.00345,
2022/04/11 08:10,7.965,0.531,0.00351,8.006,0.519,0.00344,
2022/04/11 08:20,8.148,0.52,0.00348,7.975,0.518,0.00343,
2022/04/11 08:30,8.332,0.51,0.00346,7.945,0.518,0.00342,
2022/04/11 08:40,8.515,0.5,0.00343,7.917,0.517,0.00341,
2022/04/11 08:50,8.698,0.491,0.00341,7.893,0.517,0.0034,
2022/04/11 09:00,8.882,0.481,0.00338,7.873,0.516,0.00339,
2022/04/11 09:10,9.185,0.46,0.0033,7.857,0.515,0.00338,
2022/04/11 09:20,9.502,0.439,0.00322,7.846,0.515,0.00337,
2022/04/11 09:30,9.818,0.419,0.00314,7.84,0.514,0.00336,
2022/04/11 09:40,10.135,0.399,0.00305,7.837,0.513,0.00336,
2022/04/11 09:50,10.452,0.38,0.00297,7.84,0.511,0.00335,
2022/04/11 10:00,10.768,0.362,0.00288,7.846,0.51,0.00334,
2022/04/11 10:10,11.13,0.343,0.0028,7.858,0.509,0.00334,
2022/04/11 10:20,11.497,0.326,0.00273,7.875,0.508,0.00333,
2022/04/11 10:30,11.863,0.309,0.00265,7.897,0.506,0.00333,
2022/04/11 10:40,12.23,0.292,0.00257,7.924,0.505,0.00332,
2022/04/11 10:50,12.597,0.277,0.00249,7.956,0.503,0.00332,
2022/04/11 11:00,12.963,0.261,0.00241,7.992,0.501,0.00332,
2022/04/11 11:10,13.225,0.252,0.00236,8.032,0.5,0.00332,
2022/04/11 11:20,13.475,0.243,0.00232,8.075,0.498,0.00332,
2022/04/11 11:30,13.725,0.235,0.00227,8.122,0.497,0.00332,
2022/04/11 11:40,13.975,0.227,0.00223,8.173,0.495,0.00332,
2022/04/11 11:50,14.225,0.219,0.00218,8.229,0.494,0.00332,
2022/04/11 12:00,14.475,0.211,0.00214,8.289,0.492,0.00332,
2022/04/11 12:10,14.68,0.205,0.00211,8.353,0.49,0.00333,
2022/04/11 12:20,14.88,0.2,0.00209,8.421,0.489,0.00333,
2022/04/11 12:30,15.08,0.195,0.00206,8.494,0.488,0.00334,
2022/04/11 12:40,15.28,0.19,0.00203,8.571,0.486,0.00335,
2022/04/11 12:50,15.48,0.185,0.00201,8.652,0.485,0.00336,
2022/04/11 13:00,15.68,0.18,0.00198,8.738,0.483,0.00337,
2022/04/11 13:10,15.685,0.18,0.00198,8.826,0.482,0.00338,
2022/04/11 13:20,15.668,0.18,0.00197,8.913,0.481,0.00339,
2022/04/11 13:30,15.652,0.18,0.00197,9.002,0.48,0.0034,
2022/04/11 13:40,15.635,0.18,0.00197,9.092,0.479,0.00341,
2022/04/11 13:50,15.618,0.18,0.00197,9.184,0.478,0.00343,
2022/04/11 14:00,15.602,0.18,0.00196,9.278,0.477,0.00344,
2022/04/11 14:10,15.69,0.185,0.00203,9.377,0.476,0.00346,
2022/04/11 14:20,15.79,0.19,0.0021,9.483,0.475,0.00348,
2022/04/11 14:30,15.89,0.195,0.00217,9.594,0.475,0.0035,
2022/04/11 14:40,15.99,0.2,0.00224,9.71,0.474,0.00353,
2022/04/11 14:50,16.09,0.205,0.00231,9.829,0.474,0.00355,
2022/04/11 15:00,16.19,0.21,0.00238,9.95,0.474,0.00358,
2022/04/11 15:10,16.11,0.211,0.00239,10.068,0.473,0.0036,
2022/04/11 15:20,16.01,0.213,0.00239,10.18,0.473,0.00363,
2022/04/11 15:30,15.91,0.215,0.00239,10.287,0.472,0.00365,
2022/04/11 15:40,15.81,0.216,0.0024,10.391,0.472,0.00367,
2022/04/11 15:50,15.71,0.218,0.0024,10.491,0.471,0.00369,
2022/04/11 16:00,15.61,0.22,0.0024,10.59,0.471,0.00371,
2022/04/11 16:10,15.45,0.223,0.00241,10.685,0.47,0.00373,
2022/04/11 16:20,15.283,0.226,0.00242,10.777,0.47,0.00375,
2022/04/11 16:30,15.117,0.229,0.00243,10.865,0.469,0.00377,
2022/04/11 16:40,14.95,0.233,0.00244,10.95,0.469,0.00379,
2022/04/11 16:50,14.783,0.236,0.00245,11.033,0.468,0.0038,
2022/04/11 17:00,14.617,0.24,0.00246,11.112,0.467,0.00382,
2022/04/11 17:10,14.42,0.247,0.0025,11.188,0.467,0.00383,
2022/04/11 17:20,14.22,0.255,0.00255,11.262,0.467,0.00385,
2022/04/11 17:30,14.02,0.263,0.0026,11.333,0.466,0.00387,
2022/04/11 17:40,13.82,0.272,0.00265,11.401,0.466,0.00388,
2022/04/11 17:50,13.62,0.28,0.0027,11.465,0.466,0.0039,
2022/04/11 18:00,13.42,0.289,0.00274,11.526,0.466,0.00391,
2022/04/11 18:10,13.115,0.3,0.00279,11.582,0.466,0.00392,
2022/04/11 18:20,12.798,0.311,0.00283,11.631,0.466,0.00394,
2022/04/11 18:30,12.482,0.322,0.00288,11.674,0.466,0.00395,
2022/04/11 18:40,12.165,0.334,0.00292,11.711,0.466,0.00396,
2022/04/11 18:50,11.848,0.346,0.00296,11.743,0.466,0.00397,
2022/04/11 19:00,11.532,0.359,0.00301,11.77,0.466,0.00397,
2022/04/11 19:10,11.275,0.364,0.003,11.792,0.466,0.00398,
2022/04/11 19:20,11.025,0.369,0.00299,11.809,0.466,0.00398,
2022/04/11 19:30,10.775,0.374,0.00298,11.82,0.465,0.00399,
2022/04/11 19:40,10.525,0.379,0.00297,11.825,0.465,0.00399,
2022/04/11 19:50,10.275,0.384,0.00296,11.826,0.465,0.00398,
2022/04/11 20:00,10.025,0.389,0.00295,11.821,0.465,0.00398,
2022/04/11 20:10,9.805,0.4,0.00299,11.812,0.465,0.00398,
2022/04/11 20:20,9.588,0.411,0.00303,11.801,0.465,0.00397,
2022/04/11 20:30,9.372,0.423,0.00307,11.786,0.464,0.00397,
2022/04/11 20:40,9.155,0.434,0.00311,11.769,0.464,0.00396,
2022/04/11 20:50,8.938,0.446,0.00315,11.747,0.464,0.00396,
2022/04/11 21:00,8.722,0.459,0.00319,11.722,0.465,0.00395,
2022/04/11 21:10,8.535,0.467,0.00321,11.693,0.465,0.00395,
2022/04/11 21:20,8.352,0.475,0.00322,11.66,0.465,0.00394,
2022/04/11 21:30,8.168,0.484,0.00324,11.623,0.465,0.00393,
2022/04/11 21:40,7.985,0.492,0.00325,11.582,0.465,0.00392,
2022/04/11 21:50,7.802,0.5,0.00327,11.538,0.465,0.00391,
2022/04/11 22:00,7.618,0.509,0.00328,11.49,0.465,0.00389,
2022/04/11 22:10,7.495,0.514,0.00329,11.44,0.465,0.00388,
2022/04/11 22:20,7.378,0.519,0.0033,11.387,0.465,0.00387,
2022/04/11 22:30,7.262,0.524,0.0033,11.333,0.465,0.00385,
2022/04/11 22:40,7.145,0.529,0.00331,11.276,0.465,0.00384,
2022/04/11 22:50,7.028,0.534,0.00331,11.218,0.465,0.00383,
2022/04/11 23:00,6.912,0.539,0.00332,11.156,0.465,0.00381,
2022/04/11 23:10,6.75,0.547,0.00333,11.093,0.465,0.00379,
2022/04/11 23:20,6.583,0.555,0.00334,11.026,0.465,0.00378,
2022/04/11 23:30,6.417,0.564,0.00335,10.956,0.465,0.00376,
2022/04/11 23:40,6.25,0.572,0.00336,10.884,0.465,0.00374,
2022/04/11 23:50,6.083,0.58,0.00337,10.81,0.466,0.00373,
2022/04/12 00:00,5.917,0.589,0.00338,10.734,0.466,0.00371,
2022/04/12 00:10,5.81,0.592,0.00337,10.656,0.466,0.00369,
2022/04/12 00:20,5.71,0.593,0.00336,10.578,0.466,0.00367,
2022/04/12 00:30,5.61,0.595,0.00334,10.498,0.466,0.00365,
2022/04/12 00:40,5.51,0.597,0.00333,10.417,0.466,0.00364,
2022/04/12 00:50,5.41,0.598,0.00331,10.335,0.466,0.00362,
2022/04/12 01:00,5.31,0.6,0.0033,10.252,0.466,0.0036,
2022/04/12 01:10,5.21,0.603,0.00329,10.167,0.466,0.00358,
2022/04/12 01:20,5.11,0.606,0.00329,10.082,0.467,0.00356,
2022/04/12 01:30,5.01,0.61,0.00328,9.996,0.467,0.00354,
2022/04/12 01:40,4.91,0.613,0.00328,9.91,0.467,0.00352,
2022/04/12 01:50,4.81,0.616,0.00327,9.822,0.467,0.0035,
2022/04/12 02:00,4.71,0.62,0.00327,9.734,0.467,0.00348,
2022/04/12 02:10,4.655,0.611,0.00321,9.645,0.467,0.00346,
2022/04/12 02:20,4.605,0.601,0.00315,9.554,0.467,0.00343,
2022/04/12 02:30,4.555,0.591,0.00309,9.461,0.467,0.00341,
2022/04/12 02:40,4.505,0.581,0.00302,9.367,0.466,0.00339,
2022/04/12 02:50,4.455,0.571,0.00296,9.272,0.466,0.00336,
2022/04/12 03:00,4.405,0.561,0.0029,9.177,0.466,0.00334,
2022/04/12 03:10,4.295,0.564,0.00289,9.081,0.465,0.00332,
2022/04/12 03:20,4.178,0.569,0.00289,8.985,0.465,0.00329,
2022/04/12 03:30,4.062,0.574,0.00289,8.89,0.465,0.00327,
2022/04/12 03:40,3.945,0.579,0.0029,8.795,0.465,0.00325,
2022/04/12 03:50,3.828,0.584,0.0029,8.7,0.465,0.00323,
2022/04/12 04:00,3.712,0.589,0.0029,8.605,0.465,0.00321,
2022/04/12 04:10,3.655,0.591,0.0029,8.511,0.465,0.00319,
2022/04/12 04:20,3.605,0.593,0.00289,8.419,0.465,0.00317,
2022/04/12 04:30,3.555,0.595,0.00289,8.327,0.465,0.00315,
2022/04/12 04:40,3.505,0.596,0.00289,8.237,0.465,0.00313,
2022/04/12 04:50,3.455,0.598,0.00289,8.147,0.465,0.00311,
2022/04/12 05:00,3.405,0.6,0.00289,8.057,0.465,0.00309,
2022/04/12 05:10,3.43,0.598,0.00288,7.97,0.465,0.00307,
2022/04/12 05:20,3.463,0.597,0.00288,7.885,0.465,0.00306,
2022/04/12 05:30,3.497,0.595,0.00288,7.802,0.465,0.00304,
2022/04/12 05:40,3.53,0.593,0.00288,7.721,0.465,0.00302,
2022/04/12 05:50,3.563,0.592,0.00288,7.642,0.466,0.00301,
2022/04/12 06:00,3.597,0.59,0.00288,7.564,0.466,0.00299,
2022/04/12 06:10,3.945,0.574,0.00287,7.492,0.466,0.00298,
2022/04/12 06:20,4.328,0.556,0.00286,7.43,0.466,0.00296,
2022/04/12 06:30,4.712,0.539,0.00284,7.376,0.466,0.00295,
2022/04/12 06:40,5.095,0.523,0.00283,7.327,0.466,0.00294,
2022/04/12 06:50,5.478,0.507,0.00282,7.283,0.465,0.00293,
2022/04/12 07:00,5.862,0.492,0.00281,7.244,0.465,0.00292,
2022/04/12 07:10,6.275,0.486,0.00285,7.211,0.465,0.00292,
2022/04/12 07:20,6.692,0.481,0.00291,7.186,0.465,0.00291,
2022/04/12 07:30,7.108,0.476,0.00296,7.169,0.465,0.00291,
2022/04/12 07:40,7.525,0.471,0.00302,7.158,0.465,0.00291,
2022/04/12 07:50,7.942,0.466,0.00307,7.153,0.466,0.00291,
2022/04/12 08:00,8.358,0.461,0.00312,7.155,0.466,0.00291,
2022/04/12 08:10,8.82,0.442,0.00309,7.162,0.466,0.00291,
2022/04/12 08:20,9.287,0.422,0.00305,7.172,0.466,0.00291,
2022/04/12 08:30,9.753,0.403,0.003,7.187,0.466,0.00292,
2022/04/12 08:40,10.22,0.385,0.00296,7.206,0.465,0.00292,
2022/04/12 08:50,10.687,0.368,0.00292,7.231,0.465,0.00292,
2022/04/12 09:00,11.153,0.352,0.00288,7.261,0.465,0.00292,
2022/04/12 09:10,11.485,0.335,0.0028,7.295,0.464,0.00293,
2022/04/12 09:20,11.802,0.319,0.00273,7.33,0.463,0.00293,
2022/04/12 09:30,12.118,0.304,0.00265,7.368,0.462,0.00293,
2022/04/12 09:40,12.435,0.289,0.00258,7.409,0.462,0.00293,
2022/04/12 09:50,12.752,0.275,0.0025,7.455,0.461,0.00294,
2022/04/12 10:00,13.068,0.261,0.00242,7.505,0.46,0.00294,
2022/04/12 10:10,13.37,0.25,0.00237,7.559,0.459,0.00294,
2022/04/12 10:20,13.67,0.24,0.00231,7.62,0.458,0.00295,
2022/04/12 10:30,13.97,0.23,0.00226,7.685,0.456,0.00296,
2022/04/12 10:40,14.27,0.22,0.0022,7.755,0.455,0.00296,
2022/04/12 10:50,14.57,0.21,0.00215,7.83,0.454,0.00297,
2022/04/12 11:00,14.87,0.201,0.00209,7.91,0.453,0.00298,
2022/04/12 11:10,15.185,0.2,0.00213,7.997,0.452,0.00299,
2022/04/12 11:20,15.502,0.2,0.00217,8.093,0.451,0.00301,
2022/04/12 11:30,15.818,0.2,0.00222,8.197,0.451,0.00302,
2022/04/12 11:40,16.135,0.2,0.00226,8.308,0.45,0.00304,
2022/04/12 11:50,16.452,0.2,0.00231,8.425,0.45,0.00307,
2022/04/12 12:00,16.768,0.2,0.00235,8.549,0.45,0.00309,
2022/04/12 12:10,16.98,0.192,0.00229,8.674,0.449,0.00311,
2022/04/12 12:20,17.18,0.183,0.00222,8.796,0.448,0.00313,
2022/04/12 12:30,17.38,0.175,0.00214,8.918,0.448,0.00315,
2022/04/12 12:40,17.58,0.167,0.00206,9.04,0.447,0.00317,
2022/04/12 12:50,17.78,0.159,0.00199,9.164,0.446,0.00319,
2022/04/12 13:00,17.98,0.151,0.00191,9.29,0.444,0.00321,
2022/04/12 13:10,18.075,0.147,0.00188,9.417,0.443,0.00323,
2022/04/12 13:20,18.158,0.144,0.00184,9.546,0.442,0.00325,
2022/04/12 13:30,18.242,0.14,0.00181,9.676,0.441,0.00327,
2022/04/12 13:40,18.325,0.137,0.00178,9.808,0.44,0.00329,
2022/04/12 13:50,18.408,0.134,0.00174,9.941,0.439,0.00331,
2022/04/12 14:00,18.492,0.13,0.00171,10.076,0.438,0.00334,
2022/04/12 14:10,18.56,0.133,0.00175,10.213,0.437,0.00336,
2022/04/12 14:20,18.627,0.136,0.0018,10.354,0.436,0.00339,
2022/04/12 14:30,18.693,0.14,0.00186,10.499,0.436,0.00342,
2022/04/12 14:40,18.76,0.143,0.00191,10.646,0.435,0.00344,
2022/04/12 14:50,18.827,0.146,0.00196,10.795,0.435,0.00348,
2022/04/12 15:00,18.893,0.15,0.00201,10.945,0.434,0.00351,
2022/04/12 15:10,18.84,0.151,0.00203,11.094,0.434,0.00354,
2022/04/12 15:20,18.773,0.153,0.00204,11.237,0.434,0.00357,
2022/04/12 15:30,18.707,0.155,0.00206,11.378,0.433,0.0036,
2022/04/12 15:40,18.64,0.156,0.00207,11.516,0.433,0.00363,
2022/04/12 15:50,18.573,0.158,0.00208,11.651,0.432,0.00366,
2022/04/12 16:00,18.507,0.16,0.0021,11.784,0.432,0.00369,
2022/04/12 16:10,18.335,0.163,0.00211,11.913,0.431,0.00372,
2022/04/12 16:20,18.152,0.166,0.00213,12.038,0.431,0.00374,
2022/04/12 16:30,17.968,0.169,0.00215,12.158,0.431,0.00377,
2022/04/12 16:40,17.785,0.173,0.00217,12.274,0.43,0.00379,
2022/04/12 16:50,17.602,0.176,0.00218,12.387,0.43,0.00382,
