  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 02:40,-0.9549999999999841,0.9174789303974918,0.003227465536469618,2.202055107461092,0.7188826949691348,0.003176778088883313,7387.508951458918,-8.825860943903824e-5,-0.0,14.009974544802219,0.451515779783001,0.004465739849172213,8.074780601762086,1.3049829335725992e-5,0.0,0.0,
2022/04/01 02:50,-1.0716666666666583,0.9139836252989451,0.003187606004475908,1.9931616064435502,0.7220134739377271,0.003143204465913091,7171.698159077887,-7.732246465775546e-5,-0.0,13.530262626971876,0.4500683087603476,0.0043136583157971,7.342981491864066,1.1767343713414641e-5,0.0,0.0,
2022/04/01 03:00,-1.1883333333333326,0.9103682229113065,0.0031477515544118856,1.7899961301853295,0.7246007469884291,0.0031087874366602063,6969.290944633669,-6.786160290776533e-5,-0.0,13.05961378906892,0.44876102457011363,0.004170049480216788,6.666399662683489,1.0582193292954479e-5,0.0,0.0,
2022/04/01 03:10,-1.259999999999991,0.9100441567964775,0.00313003765501351,1.6205054500317146,0.7273669093217482,0.003082866143784966,6740.382753074191,-8.216169149839464e-5,-0.0,12.59938625214096,0.4476249928486753,0.004035083834526634,5.901801611374594,9.215980212121228e-6,0.0,0.0,
2022/04/01 03:20,-1.3266666666666538,0.9100752149564676,0.0031147842134742016,1.4689352856861433,0.730617580281256,0.0030630614863095527,6541.708568505545,-9.009389326026889e-5,-0.0,12.149596254860342,0.4466477868528841,0.003908157065735858,5.173580402733933,7.911304428676447e-6,0.0,0.0,
2022/04/01 03:30,-1.3933333333333167,0.9100871183521295,0.003099531516297786,1.3225918834240247,0.7340608486674588,0.0030452346779250637,6355.265007212179,-9.458264699549815e-5,-0.0,11.710106940759204,0.4458105444137858,0.003788617436877076,4.493525842666713,6.691907515736402e-6,0.0,0.0,
2022/04/01 03:40,-1.4599999999999795,0.9100796559834861,0.0030842795634297778,1.1800515997598495,0.7375704327898718,0.0030285129956334456,6177.720743438,-9.714781869824223e-5,-0.0,11.281063763728184,0.4451036343298823,0.0036760118800886763,3.85868347827045,5.55268716218378e-6,0.0,0.0,
2022/04/01 03:50,-1.5266666666666424,0.9100526149477259,0.003069028354815697,1.040745727598619,0.7410759707175263,0.0030124674336803057,6007.745002580711,-9.853655092153427e-5,-0.0,10.862653614002625,0.4445179850965798,0.003569934053074534,3.2664035538173266,4.489069668139229e-6,0.0,0.0,
2022/04/01 04:00,-1.5933333333333053,0.9100057804227362,0.003053777890401069,0.9043519677907739,0.7445365542209107,0.0029968559333379318,5844.583604630345,-9.917041948406469e-5,-0.0,10.455009231433337,0.4440448774624786,0.0034699962599819053,2.7141579069452746,3.4966809241623666e-6,0.0,0.0,
2022/04/01 04:10,-1.6750000000000114,0.9115230874474611,0.0030404666799354724,0.7664689227152053,0.7480113394798226,0.002980962909063743,5713.0372791536065,-0.00010367334430666647,-0.0,10.057967075047202,0.44368477213889873,0.0033758411413780383,2.1869751861945588,2.5441209286085792e-6,0.0,0.0,
2022/04/01 04:20,-1.7583333333333258,0.9132061214256211,0.0030273714179584487,0.6281965483873932,0.7515892491277295,0.0029653817414902906,5584.479923226482,-0.00010800949006702639,-0.0,9.671571544323967,0.44342844734403086,0.0032871098792048503,1.6937532070960515,1.6516797916698632e-6,0.0,0.0,
2022/04/01 04:30,-1.8416666666666401,0.9148791811242306,0.003014276704689237,0.4911297080653867,0.7552298649368082,0.0029502862845438827,5458.743516872943,-0.00011150057231786462,-0.0,9.2957282625365,0.44326456056160374,0.0032034239871297065,1.2334284830576507,8.180607894966914e-7,0.0,0.0,
