  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 15:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.103333333333353,0.5796629827340597,0.004141369769794508,NaN,NaN,0.0,0.0,
2022/04/01 15:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.920000000000016,0.5914089194548579,0.004173514040996369,NaN,NaN,0.0,0.0,
2022/04/01 15:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.720000000000027,0.6043235749416596,0.004207582695660532,NaN,NaN,0.0,0.0,
2022/04/01 15:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.519999999999982,0.6174936716069549,0.004241655057720033,NaN,NaN,0.0,0.0,
2022/04/01 15:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.319999999999993,0.6309243094307941,0.004275731127780073,NaN,NaN,0.0,0.0,
2022/04/01 15:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.120000000000005,0.6446206940984861,0.004309810906445978,NaN,NaN,0.0,0.0,
2022/04/01 16:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.920000000000016,0.6585881392947798,0.004343894394323212,NaN,NaN,0.0,0.0,
2022/04/01 16:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.720000000000027,0.6700366460286882,0.00435966485188106,NaN,NaN,0.0,0.0,
2022/04/01 16:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.519999999999982,0.6813754213709706,0.004373400873905469,NaN,NaN,0.0,0.0,
2022/04/01 16:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.319999999999993,0.6929145424723842,0.004387137498403024,NaN,NaN,0.0,0.0,
2022/04/01 16:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.1200000000000045,0.7046577635613955,0.004400874725413364,NaN,NaN,0.0,0.0,
2022/04/01 16:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.920000000000016,0.7166089136279671,0.0044146125549761285,NaN,NaN,0.0,0.0,
2022/04/01 17:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.720000000000027,0.728771898003075,0.004428350987130965,NaN,NaN,0.0,0.0,
2022/04/01 17:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.5049999999999955,0.7386619610368932,0.004422462286839423,NaN,NaN,0.0,0.0,
2022/04/01 17:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.288333333333355,0.7484231456360687,0.004414392954729341,NaN,NaN,0.0,0.0,
2022/04/01 17:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,6.071666666666658,0.7583306220952273,0.004406323830508618,NaN,NaN,0.0,0.0,
2022/04/01 17:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.855000000000018,0.768386821545917,0.004398254914169219,NaN,NaN,0.0,0.0,
2022/04/01 17:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.638333333333321,0.7785942192502291,0.0043901862057031124,NaN,NaN,0.0,0.0,
2022/04/01 18:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.421666666666681,0.7889553354662031,0.004382117705102264,NaN,NaN,0.0,0.0,
2022/04/01 18:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.339999999999975,0.7914991785909845,0.004371279563585305,NaN,NaN,0.0,0.0,
2022/04/01 18:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.273333333333312,0.7931653205747696,0.004360134048308679,NaN,NaN,0.0,0.0,
2022/04/01 18:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.206666666666649,0.7948318355771599,0.004348988929666778,NaN,NaN,0.0,0.0,
2022/04/01 18:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.139999999999986,0.7964986865602871,0.004337844207638431,NaN,NaN,0.0,0.0,
2022/04/01 18:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.0733333333333235,0.7981658360500723,0.004326699882202468,NaN,NaN,0.0,0.0,
2022/04/01 19:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.006666666666661,0.7998332461321555,0.004315555953337718,NaN,NaN,0.0,0.0,
2022/04/01 19:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.029999999999973,0.795455168215265,0.004298807831586816,NaN,NaN,0.0,0.0,
2022/04/01 19:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.063333333333333,0.7904240051804504,0.004281437912860382,NaN,NaN,0.0,0.0,
2022/04/01 19:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.096666666666692,0.785412404915668,0.004264068957590064,NaN,NaN,0.0,0.0,
2022/04/01 19:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.1299999999999955,0.7804202964283969,0.004246700965695707,NaN,NaN,0.0,0.0,
2022/04/01 19:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.163333333333355,0.775447608985369,0.004229333937097162,NaN,NaN,0.0,0.0,
2022/04/01 20:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.196666666666658,0.7704942721116622,0.004211967871714288,NaN,NaN,0.0,0.0,
2022/04/01 20:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.274999999999977,0.7638730621700405,0.004198514072748334,NaN,NaN,0.0,0.0,
2022/04/01 20:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.3583333333333485,0.7571185001189781,0.004185495425460294,NaN,NaN,0.0,0.0,
2022/04/01 20:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.441666666666663,0.7504194309921806,0.004172477319475529,NaN,NaN,0.0,0.0,
2022/04/01 20:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,5.524999999999977,0.743775392263536,0.004159459754760281,NaN,NaN,0.0,0.0,
