  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/03 15:50,24.08166666666665,0.8200019293308057,0.015475856913931128,24.0610962453988,0.8213784564519176,0.015482873465385355,-48.13478576676516,1.1751383388600421e-5,-0.0,24.928274048636013,0.7279021968787565,0.01442779465347171,-13.66881752028894,-2.5885768301138327e-5,0.0,0.0,
2022/07/03 16:00,24.098333333333358,0.820000211028866,0.015491700624200223,24.07337525537025,0.8213065605711309,0.015493186495535483,-58.40190243366805,2.4884485504392826e-6,-0.0,24.92297291434346,0.7285640674907827,0.01443654661663923,-13.761308015068607,-2.6028193395258238e-5,0.0,0.0,
2022/07/03 16:10,24.100000000000023,0.823,0.015551384983650527,24.09412857165887,0.8214279404904125,0.015515332500823336,-13.739142318295306,-6.037079499358118e-5,-0.0,24.91889046073419,0.7293337007918637,0.0144485505967597,-14.383155045485182,-2.715548727698011e-5,0.0,0.0,
2022/07/03 16:20,24.100000000000023,0.8263333333333334,0.015615952900125216,24.118589442787254,0.8218550189011266,0.015546978939859358,43.49929612212122,-0.00011548121377531684,-0.0,24.916574156546346,0.7302052438163685,0.014464172801464222,-15.02150452893784,-2.83171785666571e-5,0.0,0.0,
2022/07/03 16:30,24.100000000000023,0.8296666666666667,0.015680533896135745,24.143068203247708,0.8225308635970654,0.01558353108804742,100.77959559958344,-0.00016238338869929136,-0.0,24.915765617162435,0.7311458825864438,0.014482524381564775,-15.624428108939355,-2.9416217177168167e-5,0.0,0.0,
2022/07/03 16:40,24.100000000000023,0.833,0.01574512797565681,24.166870809556883,0.8234188261472063,0.015623632357475718,156.4776943630534,-0.00020335113676496212,-0.0,24.916326405718735,0.7321474898556543,0.014503323270233638,-16.195604550081953,-3.045913540670591e-5,0.0,0.0,
2022/07/03 16:50,24.100000000000023,0.8363333333333334,0.015809735142664715,24.189754053509716,0.8244906931760012,0.01566651343127622,210.02448521268317,-0.00023967439962564822,-0.0,24.918138956335383,0.7332033508841386,0.014526334759400272,-16.73809496453123,-3.145136784533134e-5,0.0,0.0,
2022/07/03 17:00,24.100000000000023,0.8396666666666667,0.015874355401137363,24.211638015650976,0.8257234686056141,0.01571165784328166,261.2329566232313,-0.0002722194043055631,-0.0,24.921100557928924,0.734307699668763,0.014551356622254527,-17.254536844203358,-3.239759677374081e-5,0.0,0.0,
2022/07/03 17:10,24.100000000000023,0.8415,0.015909902124975936,24.225503415378796,0.8270037865435037,0.015750057907193145,293.6779919863295,-0.0002674142980322518,-0.0,24.924347191276922,0.735397364976361,0.014576344544093556,-17.392244634292183,-3.265395621411402e-5,0.0,0.0,
2022/07/03 17:20,24.100000000000023,0.8431666666666666,0.015942220766576944,24.234985284546838,0.8282504020095235,0.01578360068852295,315.8655658395469,-0.0002653389518607026,-0.0,24.927523974259373,0.7364703208973687,0.014600942165588458,-17.492942101303925,-3.284277358460365e-5,0.0,0.0,
2022/07/03 17:30,24.100000000000023,0.8448333333333333,0.01597454268308406,24.243067227588426,0.8294861086710266,0.01581560461851425,334.77731255686416,-0.00026584406833276674,-0.0,24.93079608648918,0.7375396097748684,0.014625561095970104,-17.59340436932507,-3.3031286947590786e-5,0.0,0.0,
2022/07/03 17:40,24.100000000000023,0.8465,0.016006867874995074,24.250349321058366,0.8307201337230932,0.015846826281098635,351.8174112765223,-0.0002676631959647782,-0.0,24.93418353270812,0.7386061870217325,0.014650239001110765,-17.693140206910357,-3.321862745428499e-5,0.0,0.0,
2022/07/03 17:50,24.100000000000023,0.8481666666666666,0.0160391963428079,24.257091856207182,0.8319572798165216,0.015877609144269708,367.59494352475366,-0.00027022142410662895,-0.0,24.937698789102342,0.7396707034660143,0.01467500075940704,-17.79182515675984,-3.3404220746051166e-5,0.0,0.0,
2022/07/03 18:00,24.100000000000023,0.8498333333333333,0.016071528087020538,24.263435436769157,0.8332001828024682,0.015908139393102767,382.4389220397745,-0.00027320713401910585,-0.0,24.941349085330387,0.7407336217025062,0.014699862808916662,-17.889244840379433,-3.358768650374563e-5,0.0,0.0,
2022/07/03 18:10,24.055000000000007,0.8529696724211292,0.016087729224492895,24.259005195013287,0.8344157371904286,0.015927602956054502,477.3721563310766,-0.0002677369672290747,-0.0,24.943266732829045,0.741789220337795,0.014723030592199824,-17.798385915380095,-3.348379818517811e-5,0.0,0.0,
2022/07/03 18:20,24.004999999999995,0.8562817903909886,0.01610213849029491,24.248123247261617,0.8356153089324725,0.015940417945753932,568.9083985921945,-0.00027039111725597585,-0.0,24.94381345197263,0.7428352259124029,0.014744776004995117,-17.702707959653708,-3.337599447973498e-5,0.0,0.0,
