  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,14.108236125573342,0.6090255628303445,0.0060777217130833765,12460.272533841557,-0.0005336083229036863,-0.0,19.597130821417636,0.4917776899951127,0.006963320932807289,0.5635771757675911,5.994425031883465e-7,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,13.873849845390055,0.6138472239140671,0.006032908024654426,12301.80863821271,-0.0004831598470343505,-0.0,19.446207242798437,0.49201491716948625,0.006900929376013409,0.5750504441703015,6.2524360604444e-7,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,13.628494154635234,0.6181531857209326,0.00597853395475471,12363.376321846385,-0.00044833111656400476,-0.0,19.293653955382865,0.49210122888015395,0.006836204177564858,0.5847293657527644,6.434929054685539e-7,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,13.376009516664283,0.6221162658965504,0.005918106510837808,12435.562268994418,-0.0004238688794661569,-0.0,19.13806465186633,0.4920610033364289,0.006768960008782932,0.5919831661688022,6.57029760695587e-7,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,13.122641163242008,0.6258172271922346,0.005855044759900383,12505.680321986358,-0.0004039749584174911,-0.0,18.979066914895725,0.4919173493485881,0.00669943981730461,0.5969933212717251,6.666837110296697e-7,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,12.869279766386171,0.6293004744065144,0.0057902439866864145,12575.814653343628,-0.0003871060267667698,-0.0,18.816500805465125,0.4916912811598207,0.00662794116680721,0.6000508989352511,6.729911804064648e-7,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,12.616108904290627,0.6325971178978224,0.005724166277045273,12646.394836040117,-0.0003724658043813839,-0.0,18.650352550322282,0.4914008602595005,0.006554774239170271,0.601459309515235,6.765061999527786e-7,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,12.363105448448891,0.6357307122645174,0.00565710333808783,12717.366749370385,-0.0003595517272743161,-0.0,18.48068628511379,0.49106092497173065,0.006480228979559849,0.6015021688386923,6.777438906142269e-7,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,12.14098408719508,0.638806686468756,0.005601486186451479,12509.602764036446,-0.0003553299646702188,-0.0,18.308459652214935,0.49068704522763307,0.006404958794405935,0.5847060810547191,6.525428130044108e-7,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,11.94050652082467,0.6417878461608666,0.005553315923350475,12313.485258729706,-0.0003414159234817829,-0.0,18.134422943972254,0.4902884641559563,0.006329426010520515,0.5658526140563254,6.240446254654877e-7,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,11.749005437601738,0.6446037835128416,0.005507198314745195,12138.372723988066,-0.0003239667131585645,-0.0,17.95833005150581,0.48986907406694086,0.00625360948361497,0.5467117425843071,5.950203476984731e-7,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,11.563463053720966,0.647234918774044,0.005461855678117586,11977.203545707076,-0.0003051895137792675,-0.0,17.78007643346683,0.4894328855459433,0.0061775470699058,0.5273204983189999,5.655392050074435e-7,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,11.382394320677577,0.649676902168966,0.005416729877297778,11826.502710385561,-0.0002860487421539703,-0.0,17.599659510932554,0.4889839317938883,0.006101315877406902,0.507754307055734,5.357380140813192e-7,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,11.204899939690051,0.6519320399365204,0.005371542721235016,11684.16585887477,-0.000267025289664237,-0.0,17.417176307513444,0.488526418728474,0.006025030977874947,0.48812572879592153,5.058193713944602e-7,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,11.006555732747188,0.6538939331859849,0.005316738763878385,11738.740414628397,-0.0002322187193323359,-0.0,17.232166048566853,0.4880590149231483,0.0059485229543933095,0.4866166959751581,5.071904079274541e-7,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,10.794107369894277,0.655555401803448,0.005254931570579661,11787.611245552622,-0.00020594020404680194,-0.0,17.044368262220758,0.48758403064697786,0.005871750607521025,0.4868696704558033,5.1172291481184e-7,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,10.577072352803441,0.6569947307932823,0.005190318877055925,11825.7493055601,-0.0001845368423999367,-0.0,16.854325711739477,0.4871082597039888,0.005795027845929645,0.48715264840291184,5.164501375536825e-7,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,10.357486166966623,0.6582500680575586,0.005124028313938705,11857.91763070185,-0.0001660601875139197,-0.0,16.662488124782783,0.48663615486049683,0.005718592893851109,0.4876986554816085,5.217888149065219e-7,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,10.136223049259627,0.6593453623432404,0.005056632310685293,11886.161935267513,-0.00014952124189791392,-0.0,16.469219933693125,0.48617039575645254,0.0056426215425081725,0.4886796485528748,5.280464405524457e-7,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,9.913735768279935,0.660296859649252,0.004988476809471173,11911.54169777507,-0.00013432230896460702,-0.0,16.2747903786576,0.4857120604803411,0.005567228840888562,0.4902081695021252,5.354241605020495e-7,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,9.694572844264883,0.6609654533891064,0.004920090723842062,11804.300455579878,-8.476328840740283e-5,-0.0,16.07957273512693,0.4852521232113345,0.005492445840565245,0.5119665757749772,5.843439435934731e-7,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,9.478490789916407,0.6611800607525621,0.00485017610383725,11688.668448404356,-3.4012649074721073e-5,-0.0,15.88374161045931,0.4847838599784801,0.005418258822110298,0.5364613750888338,6.388502076078142e-7,0.0,0.0,
