  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/31 06:20,7.26314831974139,0.7407765613012164,0.004674091964745711,5.944117081791774,0.7972664160466088,0.0045932368448661455,23.224204218834647,4.603577149632852e-6,-0.0,4.978333333333353,0.7863021752121613,0.004233618473268611,-2.8723254355545578,-5.110729213044166e-6,0.0,0.0,
2023/01/31 06:30,7.194574459508772,0.7395992088544341,0.004644574810798739,5.878011816196363,0.7938704396377082,0.004552491917130015,23.542541499790563,4.4393816191749815e-6,-0.0,4.861666666666679,0.7896308658217346,0.004216953378811914,-2.788517219878031,-4.9423860809463414e-6,0.0,0.0,
2023/01/31 06:40,7.124589563292034,0.738420490373097,0.004614763256136317,5.810336047802707,0.7906596222908941,0.004512586685309784,23.905120543271323,4.284106518278794e-6,-0.0,4.7450000000000045,0.7929675299551603,0.004200289171302116,-2.7027834348327815,-4.770597870347309e-6,0.0,0.0,
2023/01/31 06:50,7.053608927492178,0.7372530765245279,0.004584875551189626,5.741362225577916,0.7876332440745378,0.004473597628125538,24.301806717489285,4.136277968512876e-6,-0.0,4.62833333333333,0.7963120608558951,0.00418362585066841,-2.616547290851031,-4.598022418384517e-6,0.0,0.0,
2023/01/31 07:00,6.981931951367187,0.7361054691525107,0.004555062729600032,5.6712153893275286,0.7847893239976164,0.004435545168213974,24.72350416937104,3.994775736322829e-6,-0.0,4.511666666666656,0.7996643488673326,0.004166963416839998,-2.530793678011378,-4.42649850578666e-6,0.0,0.0,
2023/01/31 07:10,6.917752395649643,0.7349059472718964,0.004527446626717421,5.641220543509462,0.7820692873283971,0.004410809435260905,23.898423755936733,3.851004134387814e-6,-0.0,4.649999999999977,0.7874909152731986,0.004143289702873766,-2.5050853796010415,-4.4187719562825925e-6,0.0,0.0,
2023/01/31 07:20,6.865795487272976,0.7335808555678022,0.004503008205925164,5.641049710013988,0.7792878383318657,0.004394958975540267,22.39543530887943,3.7527297153677626e-6,-0.0,4.816666666666663,0.7738074932475976,0.004118838717872567,-2.505167310743218,-4.463390269263908e-6,0.0,0.0,
2023/01/31 07:30,6.822181554755616,0.7321293234706868,0.004480489110287888,5.653644087444036,0.776379264559926,0.004382294439795941,20.644213388079038,3.676102047616286e-6,-0.0,4.9833333333333485,0.7603473339102533,0.0040943896424257215,-2.517752699432549,-4.529996382762576e-6,0.0,0.0,
2023/01/31 07:40,6.784654996713186,0.7305516699944095,0.0044591651513739726,5.674811489279762,0.7733125637171315,0.0043713219141435855,18.737890588477626,3.6174990993498076e-6,-0.0,5.149999999999977,0.7471067314608649,0.00406994247630954,-2.5381191179822054,-4.609941100753895e-6,0.0,0.0,
2023/01/31 07:50,6.7517299128109585,0.7288540884373771,0.004438598020132021,5.702513642054328,0.7700679706812783,0.004361282669706215,16.738835237883904,3.5752377257443573e-6,-0.0,5.316666666666663,0.7340820440476709,0.004045497219300373,-2.5634083567197194,-4.698013530689286e-6,0.0,0.0,
2023/01/31 08:00,6.722457205015246,0.7270465459402132,0.004418544510461694,5.735556367521383,0.7666315845048018,0.004351713335893899,14.693170468609084,3.548469935001277e-6,-0.0,5.4833333333333485,0.7212696926126292,0.0040210538711746005,-2.5920344713376835,-4.791349382350296e-6,0.0,0.0,
2023/01/31 08:10,6.703215240168049,0.7253550834498788,0.004402320020360594,5.8153319020297545,0.7632555533835842,0.004356604736730627,12.215987088430893,3.1636624387496337e-6,-0.0,5.800000000000011,0.7106813127307918,0.004050225756257527,-2.2960049357443495,-4.278838919113209e-6,0.0,0.0,
2023/01/31 08:20,6.699180016212495,0.723830679340498,0.004391774874438065,5.929285530882964,0.7601178734429642,0.00437318574302511,9.315442786208907,2.6647054522676785e-6,-0.0,6.133333333333326,0.7004605524790809,0.004085358518441683,-1.998139525370334,-3.7633718852569345e-6,0.0,0.0,
2023/01/31 08:30,6.706367481324605,0.7223790686118058,0.004385088176519602,6.058868166424247,0.7571286621418467,0.004395371415437145,6.166814771594887,2.174592704362359e-6,-0.0,6.46666666666664,0.6903791207552997,0.004120495224016317,-1.7254093203091543,-3.2952503900741004e-6,0.0,0.0,
2023/01/31 08:40,6.722205032790384,0.7209639750176337,0.004381241449322536,6.199155904305826,0.7542377549562589,0.004421430754585617,2.876588135458178,1.6994282456923858e-6,-0.0,6.800000000000011,0.6804359158035974,0.004155635873645392,-1.4711728309630416,-2.862131462270927e-6,0.0,0.0,
2023/01/31 08:50,6.745015623322843,0.7195668357725025,0.004379604963199433,6.347617102046513,0.7514087673058109,0.004450426741449675,-0.48247803664196454,1.2423088403826427e-6,-0.0,7.133333333333326,0.6706297977097446,0.0041907804679930175,-1.231323589117892,-2.456394556798757e-6,0.0,0.0,
2023/01/31 09:00,6.773746509162208,0.7181799028362867,0.004379808803960964,6.5026994727801934,0.7486130288056676,0.0044817543601772545,-3.8569724969562458,8.053259458459818e-7,-0.0,7.46666666666664,0.6609595916424291,0.004225929007723454,-1.0034493818666306,-2.073571751587195e-6,0.0,0.0,
2023/01/31 09:10,6.803565065086616,0.7162138722062008,0.0043767601954982655,6.6282471646098315,0.7451090268999527,0.0044996409197046025,-8.079716118411968,1.221324533740087e-6,-0.0,7.829999999999984,0.6302157062561895,0.004129928980415391,-1.6095851193999806,-3.3049251153483754e-6,0.0,0.0,
2023/01/31 09:20,6.8283387224417424,0.71348228016188,0.0043674325136684854,6.736015545161422,0.7401408891502712,0.004502926852537551,-12.262200371848737,2.005320143086386e-6,-0.0,8.196666666666658,0.5983346499295426,0.00401939373722078,-2.269559121021757,-4.637863593411907e-6,0.0,0.0,
2023/01/31 09:30,6.850835756142715,0.7102259220978849,0.004354132922379649,6.84175301840088,0.7337800795212762,0.0044967518083261215,-16.131764340225914,2.846095272365417e-6,-0.0,8.563333333333333,0.5676839638108284,0.003908897514308907,-2.903377869852193,-5.916882897906053e-6,0.0,0.0,
2023/01/31 09:40,6.873319807672999,0.7065552181186403,0.004338215281769572,6.949508159591687,0.7260487748125689,0.004482322051786104,-19.76299216769917,3.7243351841946475e-6,-0.0,8.930000000000007,0.5382177711213965,0.003798440291021467,-3.519870015793458,-7.158644445708462e-6,0.0,0.0,
2023/01/31 09:50,6.897339800498571,0.7025463109871591,0.0043206023353947656,7.061373314678406,0.7169472496398376,0.004460083225652539,-23.21160840508071,4.62964865966481e-6,-0.0,9.296666666666681,0.509891936236988,0.0036880220467147393,-4.125052899581078,-8.374511068095807e-6,0.0,0.0,
2023/01/31 10:00,6.923911609712945,0.6982529879393599,0.004301913817054264,7.178706685599934,0.706461905669629,0.004430139633858875,-26.521771107216523,5.554838110146343e-6,-0.0,9.663333333333355,0.482663996296145,0.003577642760759564,-4.722967936742862,-9.572128597970694e-6,0.0,0.0,
2023/01/31 10:10,6.9472721117676315,0.6938350233397816,0.00428141682846579,7.269693073221731,0.694721649310139,0.004383429415909054,-28.560914639761,6.4145894754228876e-6,-0.0,9.805000000000007,0.4660114064460836,0.0034867141249458953,-5.182252356140452,-1.04666568751553e-5,0.0,0.0,
2023/01/31 10:20,6.9644269961624445,0.6893978844783901,0.004258896575386306,7.342941819694545,0.6820137702994606,0.004324473197364276,-29.93460758647814,7.21797533723636e-6,-0.0,9.921666666666681,0.45067426757316426,0.003397968222934418,-5.6141094816975965,-1.1304764721965838e-5,0.0,0.0,
2023/01/31 10:30,6.9786348921389845,0.6849384037489663,0.00423531645260972,7.412098860959929,0.6683987629491058,0.004257791571253167,-31.051561144149108,8.013513175279868e-6,-0.0,10.038333333333355,0.43555107430635004,0.0033092475004116747,-6.038891006938229,-1.2128863127586828e-5,0.0,0.0,
2023/01/31 10:40,6.9917100132699375,0.6804606687306205,0.004211244166538121,7.480703917909295,0.6539069663339377,0.0041845749658310895,-31.993565400081824,8.803632607811254e-6,-0.0,10.154999999999973,0.42063914335352953,0.003220551946663084,-6.460299012343057,-1.2945760982741088e-5,0.0,0.0,
2023/01/31 10:50,7.004812117032543,0.6759639402715918,0.004187016042090762,7.550587154313405,0.6385626062728923,0.004105425578308256,-32.81450230313055,9.588940446457624e-6,-0.0,10.271666666666647,0.4059358249170648,0.0031318815509801443,-6.880526740860205,-1.3759479291754351e-5,0.0,0.0,
2023/01/31 11:00,7.018655801477166,0.6714442596601603,0.004162812373148323,7.622886195081151,0.6223899243960409,0.004020713985264401,-33.55294319126017,1.0369506049949107e-5,-0.0,10.388333333333321,0.3914385022650146,0.0030432363026604288,-7.3007499577711314,-1.4572159441632987e-5,0.0,0.0,
