  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 07:30,11.198333333333323,0.5757351273170546,0.004736860612764612,10.129840726911596,0.6719603718038278,0.005151961260911446,-2500.2726990268434,0.0007187749495620862,-0.0,10.739878107431252,0.5755559911208201,0.004592168309051614,-0.14153066835763184,-2.558106283081533e-7,0.0,0.0,
2022/04/23 07:40,11.714999999999975,0.5431934263464907,0.0046238596320391685,10.277137922462941,0.665034969852215,0.005149328458181025,-3364.5972614366583,0.0009100528443622376,-0.0,10.689111412400564,0.5754470117270152,0.004575676665361662,-0.04713013271828004,-5.8862516127618596e-8,0.0,0.0,
2022/04/23 07:50,12.231666666666683,0.5122611766834497,0.004510899392238871,10.43449605447961,0.6563637304908388,0.005135787570116676,-4205.379232517753,0.001082454467112546,-0.0,10.645372439129801,0.5753438889136677,0.004561436964660642,0.04943328856120388,1.411742401998432e-7,0.0,0.0,
2022/04/23 08:00,12.748333333333335,0.48285899846074337,0.004397979871334836,10.602903739799103,0.6459846782957765,0.005111494390388644,-5020.305248870101,0.0012362469959295726,-0.0,10.608666842107198,0.5752458734114828,0.004549426393212172,0.14813730178946116,3.442654813006093e-7,0.0,0.0,
2022/04/23 08:10,13.129999999999995,0.46871612783951555,0.004377013713709216,10.787503637515385,0.6346417033427026,0.0050836627050141175,-5481.441488213987,0.0012244469931038796,-0.0,10.578797819619979,0.5751926958084017,0.00453988518347676,0.15931260599950292,3.7701439626804704e-7,0.0,0.0,
2022/04/23 08:20,13.49666666666667,0.45651680688093926,0.004366262459643604,10.983411289011599,0.6231938186599381,0.00505723724089266,-5881.017583712865,0.0011973584922939956,-0.0,10.555872127924204,0.5751665196172642,0.004532690310450265,0.16279127744564903,3.9449871987479816e-7,0.0,0.0,
2022/04/23 08:30,13.863333333333344,0.44466303929092366,0.00435551157464479,11.187123747894248,0.6116352054579657,0.005030844920878245,-6262.330429927485,0.0011703235116924157,-0.0,10.53993113103661,0.5751483265714322,0.004527693555630955,0.16841967556513282,4.158005628060599e-7,0.0,0.0,
2022/04/23 08:40,14.230000000000018,0.433144244371206,0.0043447610586937755,11.397536958175124,0.5999746216953262,0.005004061751948122,-6627.963517870252,0.0011426080328657611,-0.0,10.53104072234629,0.57513786274532,0.004524906455397843,0.17620908467699792,4.409411194427535e-7,0.0,0.0,
2022/04/23 08:50,14.596666666666692,0.4219501891692644,0.004334010911771553,11.61402455600296,0.5882275606951077,0.004976688520871242,-6979.382538953134,0.001113866966324912,-0.0,10.529312030345181,0.5751353736837536,0.0045243610963332966,0.18619089026651636,4.699780461467975e-7,0.0,0.0,
2022/04/23 09:00,14.96333333333331,0.411070976287133,0.004323261133859125,11.836155972978133,0.5764139118619542,0.0049486365744093545,-7317.5950232311125,0.001083946536933072,-0.0,10.534859758034088,0.5751409166714225,0.004526092093972423,0.19839895151142173,5.029730218715795e-7,0.0,0.0,
2022/04/23 09:10,15.329999999999984,0.3986399913055944,0.004292377302218738,12.057572189020505,0.564374641005583,0.004916318119349288,-7657.481077691982,0.0010815690252253822,-0.0,10.547749528903012,0.5751469899478717,0.004530062243958321,0.23249134749892164,5.768369764510717e-7,0.0,0.0,
