  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/01/01 01:40,3.7350000000000136,0.7759396990649466,0.003826587368972748,6.712057566322926,0.5824142420197891,0.0035320210694513637,6966.314705195615,-0.0005121262619742501,-0.0,9.408179255461334,0.5615139090890585,0.004094676188547188,3.496411703999911,4.742820142880532e-6,0.0,0.0,
2022/01/01 01:50,3.7183333333333053,0.7826269559930242,0.003855212075961107,6.64257590833472,0.5880027828203016,0.003549001932156067,6842.72762550331,-0.0005323311847656469,-0.0,9.314556486659342,0.561605123660622,0.004069438830748463,2.793943193672021,3.409208324177618e-6,0.0,0.0,
2022/01/01 02:00,3.701666666666654,0.7893289837372307,0.003883839401602447,6.577575976576156,0.5937087912342311,0.0035675481716963948,6729.627785188235,-0.000549815203370699,-0.0,9.218567434524914,0.5617212870505655,0.004043870180662185,2.087119820188491,2.0676038093102555e-6,0.0,0.0,
2022/01/01 02:10,3.579999999999984,0.7944291821834287,0.0038754899742907607,6.485904341310459,0.5991967054436437,0.0035779186410720113,6799.81615866651,-0.0005172723679251276,-0.0,9.118016329649322,0.5617270832013903,0.004016404051609023,1.8377999872427608,1.5857737223434298e-6,0.0,0.0,
2022/01/01 02:20,3.4466666666666583,0.7993796152379586,0.00386303232997331,6.376103520375352,0.6042537425001602,0.0035809225120593375,6854.882237678344,-0.0004904028082335075,-0.0,9.015696604257641,0.5617084789618446,0.0039884499781085376,1.635695712803681,1.192805599100827e-6,0.0,0.0,
2022/01/01 02:30,3.3133333333333326,0.8043608458770121,0.003850575181568595,6.260655838725086,0.6089948958697446,0.0035803796885237374,6896.734662616702,-0.00046970141605696557,-0.0,8.913147456678416,0.5616980082215539,0.0039606650926116765,1.4357915189257255,8.039228044893836e-7,0.0,0.0,
2022/01/01 02:40,3.180000000000007,0.8093730242778986,0.0038381185290470034,6.1423662387561535,0.6134850201520767,0.003577412843988003,6931.9369986893835,-0.00045321572961487267,-0.0,8.810747947480138,0.5616937785313243,0.00393313653561168,1.2392238914371774,4.211792394101944e-7,0.0,0.0,
2022/01/01 02:50,3.046666666666681,0.8144163002812154,0.0038256623723789272,6.022462157649272,0.6177697264735056,0.0035726316812689403,6963.361448899263,-0.0004398854909187849,-0.0,8.708555774172737,0.5616942436321269,0.003905866237986406,1.0460180132158712,4.461108380676758e-8,0.0,0.0,
2022/01/01 03:00,2.9133333333333553,0.8194908233599941,0.0038132067115347586,5.901582422009199,0.6218834345263582,0.0035664269016380027,6992.502867501473,-0.0004290313347911093,-0.0,8.606453765474669,0.5616985702518205,0.0038788147972890256,0.8556599983276101,-3.2672098528164605e-7,0.0,0.0,
2022/01/01 03:10,2.944999999999993,0.8200210230428049,0.0038243212116457113,5.816780056527307,0.6260240944242582,0.0035691638164904813,6719.965332273914,-0.0004435861052223609,-0.0,8.50889165578036,0.56173721460147,0.003853360050726603,0.378724248904291,-1.2047427894040379e-6,0.0,0.0,
2022/01/01 03:20,2.9950000000000045,0.8200355853261618,0.0038380551608601515,5.75809376632526,0.6302537280556971,0.0035787489924527785,6465.639413201097,-0.0004507818660398309,-0.0,8.412759444983806,0.5617642575233581,0.0038283476326187427,-0.12660548624899093,-2.1330117705942528e-6,0.0,0.0,
2022/01/01 03:30,3.045000000000016,0.8200409585426492,0.003851789712881144,5.710217900009468,0.6344874307777826,0.003590920217684391,6236.609886022117,-0.0004534808024686314,-0.0,8.316656222346012,0.5618019185157852,0.003803559201093143,-0.6290218524336524,-3.055969156084436e-6,0.0,0.0,
2022/01/01 03:40,3.0950000000000273,0.8200372152313111,0.0038655248677483757,5.669405563767441,0.6386889678636624,0.0036045605586490287,6024.109019215748,-0.00045362577513745984,-0.0,8.220597168502309,0.56185353951462,0.0037790190106999715,-1.1282085225675473,-3.973005593598553e-6,0.0,0.0,
2022/01/01 03:50,3.144999999999982,0.8200244274599076,0.0038792606255015384,5.633834451222299,0.6428382426353396,0.0036191199009913202,5823.872615860222,-0.00045217371762905123,-0.0,8.124869936565915,0.5619204180365291,0.0037548069092613852,-1.6231241226678321,-4.882205757227728e-6,0.0,0.0,
2022/01/01 04:00,3.194999999999993,0.8200026668278524,0.0038929969861803285,5.602431186136187,0.6469234752830563,0.003634279034247233,5633.388975558692,-0.00044967990462192747,-0.0,8.02989302062008,0.562003014287174,0.0037310287076763714,-2.1123886685654725,-5.781040662171646e-6,0.0,0.0,
2022/01/01 04:10,3.1549999999999727,0.8244401998391906,0.0039030607736596137,5.557449421147965,0.6509189679594936,0.003645389335069844,5621.731645486301,-0.00044784579661959754,-0.0,7.933714062150784,0.5621355841407208,0.0037074097569125496,-2.5516786039061117,-6.614357293233223e-6,0.0,0.0,
2022/01/01 04:20,3.105000000000018,0.8293983328614372,0.003912716743628439,5.502889669309184,0.6548633259030459,0.00365365814736965,5611.061826183448,-0.00045024384900453596,-0.0,7.83826695312564,0.5623171145558409,0.003684429856314038,-2.97731530148576,-7.4255032311716765e-6,0.0,0.0,
2022/01/01 04:30,3.055000000000007,0.8343824677564585,0.003922373011532202,5.445492283598753,0.6587879630575575,0.0036609695511746945,5593.751943621066,-0.00045430690494412785,-0.0,7.744494288536259,0.5625136728144963,0.0036620936522536902,-3.3945608009171337,-8.221482743570448e-6,0.0,0.0,
2022/01/01 04:40,3.0049999999999955,0.8393927404070505,0.003932029577384691,5.386750479002842,0.6627047750318589,0.0036677694567388047,5573.296120866661,-0.0004592595691998332,-0.0,7.652568455023413,0.5627224913055864,0.00364041699382457,-3.803208398665447,-9.001928557934323e-6,0.0,0.0,
2022/01/01 04:50,2.954999999999984,0.8444292874281404,0.003941686441199696,5.327324876559771,0.6666198209555388,0.00367426019141211,5551.240211149902,-0.0004647500162802655,-0.0,7.562489559110929,0.5629424245876709,0.003619383223237954,-4.203475345624611,-9.767234478693965e-6,0.0,0.0,
2022/01/01 05:00,2.9049999999999727,0.8494922461709342,0.00395134360299101,5.267569439641193,0.6705363793015225,0.003680550789073143,5528.412488760455,-0.0004705886496338465,-0.0,7.474157406822599,0.5631727613060552,0.00359895412921784,-4.595859993053637,-1.0518305668325419e-5,0.0,0.0,
2022/01/01 05:10,2.9599999999999795,0.853111882603779,0.003983896422937338,5.2333774625506635,0.6746053930105402,0.003694164108134829,5319.7032623686,-0.0005034649191764679,-0.0,7.390492072518441,0.5634864379318566,0.003580306878875793,-5.263610797753245,-1.1773693144648446e-5,0.0,0.0,
2022/01/01 05:20,3.0266666666666424,0.8565226575850952,0.004018996925823099,5.217658632617088,0.6788975550441397,0.0037137182627309385,5126.921200324042,-0.0005304333309515909,-0.0,7.3094506013108,0.5638258705126765,0.0035625490723520336,-5.952988340490265,-1.3068287392958286e-5,0.0,0.0,
2022/01/01 05:30,3.0933333333333053,0.8598845122795915,0.004054101365277831,5.209564891300317,0.6833389536806003,0.003736041165840719,4951.981845642808,-0.0005525910360708549,-0.0,7.230061476445201,0.5641825638694175,0.0035453783024057555,-6.6347610987486405,-1.4348538619546187e-5,0.0,0.0,
2022/01/01 05:40,3.160000000000025,0.8631978767575104,0.004089209741963804,5.206423376355303,0.6878883924789098,0.0037602373210411126,4788.6307006713505,-0.000571495549140723,-0.0,7.1522958287145,0.5645579425577497,0.003528789359956274,-7.308997017938054,-1.561455009101781e-5,0.0,0.0,
