  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:30,9.116666666666674,0.910455806617813,0.006535448805397032,11.516834402867858,0.7626104103632958,0.006425504322375088,5616.392502710769,-0.00018944685789347695,-0.0,19.174108523641905,0.49845557062984097,0.006873495546077159,0.0,0.0,0.0,0.0,
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,11.275346651256143,0.7675657296457202,0.006363974706338039,5441.311163939401,-0.0001677261786008047,-0.0,18.93584867767987,0.49799383658273877,0.006764617803138184,0.0,0.0,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,11.04532152670572,0.7716686060349787,0.006300399950212283,5293.052372491323,-0.00014955228849127826,-0.0,18.686055294755022,0.4975273138691047,0.006652373325260682,0.0,0.0,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,10.824028465391507,0.7750924088504677,0.006235257687128867,5165.226609016107,-0.00013410367518774916,-0.0,18.428311782119806,0.49705906631249985,0.006538487327136844,0.0,0.0,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,10.575079079856835,0.7782190620637196,0.006156656234487996,5218.385046864929,-0.0001410024836165534,-0.0,18.16538530935003,0.4965912199304106,0.006424246521347863,0.0,0.0,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,10.310405743652666,0.7816732187407831,0.006074877816215916,5262.049440147236,-0.0001533175392986379,-0.0,17.899369106240897,0.49612520061118914,0.006310584289363975,0.0,0.0,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,10.041827640302415,0.785410819114746,0.005994454099341465,5296.5766783077115,-0.00016333141336072937,-0.0,17.631754179318705,0.49566154152843406,0.006198128865613528,0.0,0.0,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,9.770779216356686,0.7893384707820649,0.005915187925490748,5325.323366274635,-0.00017138266155289635,-0.0,17.36344911689656,0.4951999091618775,0.006087232272756376,0.0,0.0,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,9.497993416111967,0.7933844195720295,0.005836792179503586,5350.004593702054,-0.00017796553061495107,-0.0,17.09490938392156,0.4947397412488719,0.005978047680689516,0.0,0.0,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,9.223925198057827,0.7974964928393572,0.005759041139299977,5371.684963455296,-0.00018346874660651421,-0.0,16.82631917981803,0.494280610493218,0.00587061709876522,0.0,0.0,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,9.006510056505249,0.8016353728202249,0.00570412831872456,5174.933532222245,-0.00017799912883027113,-0.0,16.557725379812723,0.49382225377591815,0.005764929759241456,0.0,0.0,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,8.819850362792181,0.8052797598487368,0.00565781261504189,5011.149848933684,-0.00016085385659590814,-0.0,16.289124744335766,0.49336461805366827,0.005660958489213276,0.0,0.0,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,8.642131033117323,0.8083686015998802,0.005611192452432327,4868.286617494534,-0.0001442464648121218,-0.0,16.02061728697322,0.4929084661396255,0.005558722850506169,0.0,0.0,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,8.470578768323549,0.8109683480568984,0.005563745188381139,4739.854317877119,-0.00012908039535996447,-0.0,15.752583858798118,0.49245547747108454,0.0054583490641056005,0.0,0.0,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,8.30376533340808,0.8131457621025672,0.005515457963820642,4622.510880174941,-0.00011537852522109787,-0.0,15.48562582385506,0.4920072659455185,0.005360029524408115,0.0,0.0,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,8.140761633643422,0.8149575457079005,0.005466425488946909,4514.082222725658,-0.00010297780319807389,-0.0,15.220385973124394,0.4915648973000224,0.005263950816964905,0.0,0.0,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,7.93638385781793,0.8163167995744947,0.005399331280424142,4554.538227293934,-8.939270551271806e-5,-0.0,14.957429884164412,0.491128966402495,0.0051702547871692525,0.0,0.0,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,7.711270281670409,0.8174886558009854,0.005324094758371863,4573.77245910877,-8.631119838231888e-5,-0.0,14.69719641076108,0.4906996976161111,0.005079026485844126,0.0,0.0,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,7.482213330757304,0.8186079629648093,0.005247990985594657,4583.779193972141,-8.476115035304295e-5,-0.0,14.439910076217814,0.4902765590482203,0.004990266006646381,0.0,0.0,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,7.250863046256825,0.8196943495332011,0.005171795483661921,4588.419528240922,-8.340176880191946e-5,-0.0,14.185475985173696,0.48985823463194167,0.004903861101618414,0.0,0.0,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,7.017889088392508,0.8207467624086564,0.005095769809744703,4589.260466838456,-8.178049554728946e-5,-0.0,13.93355555713805,0.48944345815243223,0.004819628039127462,0.0,0.0,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,6.783661286216386,0.8217570265207065,0.005020014991948316,4587.1674097463665,-7.972223357737862e-5,-0.0,13.683728225500431,0.4890313531047927,0.004737370727052941,0.0,0.0,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,6.557196155451379,0.8222863796722382,0.004944987087565687,4462.83900375628,-4.165191661900861e-5,-0.0,13.435597699673224,0.48862146620646413,0.0046569146857664044,0.0,0.0,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,6.337930080086835,0.8218565562468407,0.004867661090612264,4339.756387403158,-3.727952002052589e-6,-0.0,13.188824667925303,0.48821339120781704,0.004578111964418183,0.0,0.0,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,6.122945101449659,0.8205702319654629,0.004787816021786137,4226.69153739221,2.979886603055846e-5,-0.0,12.943141553340183,0.4878070727174056,0.004500846607160789,0.0,0.0,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,5.911609420075763,0.8185036005568511,0.00470583536745094,4122.166042977338,5.9589727687151044e-5,-0.0,12.698414571667115,0.48740282970954346,0.004425050820978699,0.0,0.0,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,5.703506293572843,0.815708206678137,0.004622007458711058,4025.2047269604177,8.614149328389431e-5,-0.0,12.45461248657216,0.4870009990721735,0.004350689331768841,0.0,0.0,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,5.498333065620557,0.8122177270097725,0.004536539149675293,3935.0993735521115,0.00010981022615383254,-0.0,12.211731005564218,0.48660181593683166,0.004277734554081683,0.0,0.0,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,5.456508479947445,0.8095559494433865,0.004508349586140162,3525.2298430770475,4.88994545679436e-5,-0.0,11.969837797884963,0.4862055201079807,0.004206179565734496,0.0,0.0,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,5.496741170083851,0.8080477564343762,0.004512576676180784,3229.374337996194,2.3766418269074293e-5,-0.0,11.729041912752677,0.48581253446830497,0.00413602971041948,0.0,0.0,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,5.553113787093423,0.8070022628879332,0.0045245023920983864,2971.2862617985475,1.1982013874623325e-5,-0.0,11.48980427650514,0.4854253990494157,0.004067402145702447,0.0,0.0,0.0,0.0,
