  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/17 22:30,27.600000000000023,0.7748333333333334,0.01808574748833226,27.75799530110288,0.7667056113425966,0.018061279750102882,369.70900458068735,-4.064729569903434e-5,-0.0,28.23525471911637,0.7674822436957475,0.01860527870597643,1.6939302363005027,2.820804478321392e-6,0.0,0.0,
2022/09/17 22:40,27.600000000000023,0.7765,0.01812578359637366,27.758743036985948,0.768185425654772,0.01809796699393128,371.45870654706414,-4.62050941179509e-5,-0.0,28.21539477205141,0.7675139556993053,0.018583944058878865,1.4938310425968666,2.467826461561922e-6,0.0,0.0,
2022/09/17 22:50,27.600000000000023,0.7781666666666667,0.01816582471308841,27.758030662682813,0.769780713261045,0.018135870599380786,369.79175067772985,-4.9749574250261317e-5,-0.0,28.19594231251972,0.7675572244782924,0.018563372372516308,1.2962031496954296,2.119128242869975e-6,0.0,0.0,
2022/09/17 23:00,27.600000000000023,0.7798333333333334,0.018205870839416466,27.756551742994873,0.7714361029858811,0.01817439576818994,366.33107860794894,-5.226925533598398e-5,-0.0,28.177087818190557,0.7676116659518128,0.018543763378970225,1.1016977804833914,1.7758131466608069e-6,0.0,0.0,
2022/09/17 23:10,27.644999999999982,0.7815358403884243,0.018296246116915185,27.781861349275346,0.773594718214025,0.018254481721718705,320.25555730435144,-6.933781593530843e-5,-0.0,28.15952474769489,0.7676882276331723,0.01852615627940763,0.7496215100311474,1.1642550718754231e-6,0.0,0.0,
2022/09/17 23:20,27.694999999999993,0.7832273807599821,0.018392240552522882,27.81406532817664,0.7759857978904097,0.01834803299173505,278.61286793335125,-7.337227005756515e-5,-0.0,28.143189853360525,0.7677839784746509,0.0185104027024342,0.3852673943802074,5.320673854554658e-7,0.0,0.0,
2022/09/17 23:30,27.745000000000005,0.7849032699081001,0.018488263775784584,27.847293039531223,0.778377132236089,0.018443028923864,239.36571250305175,-7.505489779692134e-5,-0.0,28.127913325096983,0.767898802314724,0.018496306959027098,0.026224778854157194,-9.07790897546046e-8,0.0,0.0,
2022/09/17 23:40,27.795000000000016,0.786563594821869,0.01858431579965186,27.881597584552594,0.7807252128415851,0.018538482891443837,202.63834785303288,-7.60244752530572e-5,-0.0,28.113804878143696,0.76803316957403,0.018483998610258828,-0.3270839452227392,-7.035620785164718e-7,0.0,0.0,
2022/09/17 23:50,27.845000000000027,0.7882084420439789,0.018680396637084075,27.916923467211518,0.7830196787497794,0.018634090648291544,168.30091327488844,-7.678620872163204e-5,-0.0,28.10105578561985,0.7681869314135312,0.018473682340089517,-0.6739914485647205,-1.3051481680255396e-6,0.0,0.0,
2022/09/18 00:00,27.894999999999982,0.7898378976731033,0.018776506301048355,27.953173521324118,0.7852604139149456,0.018729748974650053,136.12603989847798,-7.751142927359627e-5,-0.0,28.08985215505203,0.7683595030573062,0.018465546471236886,-1.0138837477002198,-1.8944979652275168e-6,0.0,0.0,
