  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/05/03 20:00,18.49092356569855,0.5023008646166731,0.006634437395716127,17.314712615694475,0.6015949336534857,0.007387597918882801,0.6963864243573427,2.0488187444342514e-8,-0.0,15.416666666666686,0.6993111422759213,0.007612027043162762,0.0,0.0,0.0,0.0,
2022/05/03 20:10,18.495815517978656,0.5023084820336577,0.0066365951414209205,17.222952472164877,0.6053272548750459,0.007390432797832261,0.5581022568037497,5.110875785129214e-9,-0.0,15.399999999999977,0.6985,0.0075948599658603655,0.0,0.0,0.0,0.0,
2022/05/03 20:20,18.49960211073352,0.5023068576428198,0.006638165318256944,17.147655544074382,0.6086279530005305,0.007395450578118017,0.4127195288776875,-1.0656823516368777e-8,-0.0,15.399999999999977,0.6968333333333333,0.007576517393285247,0.0,0.0,0.0,0.0,
2022/05/03 20:30,18.502230131746785,0.5022957528219929,0.0066391219811919215,17.080283606147987,0.6115095736964721,0.007398861058920594,0.2608073712468695,-2.6847680312920176e-8,-0.0,15.399999999999977,0.6951666666666666,0.007558175889461444,0.0,0.0,0.0,0.0,
2022/05/03 20:40,18.50365162923373,0.5022749177684306,0.006639441381984982,17.018769961318696,0.614012847591554,0.007400258082238795,0.10319000286699521,-4.345733147629571e-8,-0.0,15.399999999999977,0.6935,0.00753983545429555,0.0,0.0,0.0,0.0,
2022/05/03 20:50,18.503826939188514,0.5022441161439889,0.00663910359260864,16.962003373723917,0.6161794312452873,0.007399680715205257,-0.058812672495491825,-6.043937444239571e-8,-0.0,15.399999999999977,0.6918333333333333,0.007521496087694168,0.0,0.0,0.0,0.0,
2022/05/03 21:00,18.502728392120332,0.502203145498308,0.006638094354548257,16.909239556291254,0.6180474684581186,0.0073972848816714655,-0.22349405358284002,-7.772067505746122e-8,-0.0,15.399999999999977,0.6901666666666667,0.007503157789563917,0.0,0.0,0.0,0.0,
2022/05/03 21:10,18.500342054454222,0.5021518502610152,0.006636405995721406,16.827801956480812,0.6195938888714875,0.007377328561540456,-0.3890902216210179,-9.520822511348163e-8,-0.0,15.235000000000014,0.694427332664232,0.007469475969695829,0.0,0.0,0.0,0.0,
2022/05/03 21:20,18.496667155783655,0.5020901337006121,0.006634037352111898,16.727306004483523,0.6209708474168887,0.007346318992416391,-0.554015514885009,-1.1278829646242072e-7,-0.0,15.051666666666677,0.6993766061055927,0.007434093028103417,0.0,0.0,0.0,0.0,
2022/05/03 21:30,18.49171420322483,0.5020179693166218,0.006630993121843411,16.620074334160506,0.6222964526917457,0.007311587873286739,-0.7169861755750162,-1.3033197625949405e-7,-0.0,14.86833333333334,0.7043575263584336,0.007398714064089697,0.0,0.0,0.0,0.0,
