,room1,room1,room1,room2,room2,room2,
2020/04/03 13:00,20.09,0.44,0.00643,13.945,0.578,0.0057,
2020/04/03 13:10,20.115,0.438,0.00641,14.008,0.578,0.00573,
2020/04/03 13:20,20.132,0.437,0.00639,14.072,0.578,0.00575,
2020/04/03 13:30,20.148,0.435,0.00637,14.137,0.578,0.00578,
2020/04/03 13:40,20.165,0.433,0.00635,14.203,0.578,0.0058,
2020/04/03 13:50,20.182,0.432,0.00633,14.27,0.578,0.00583,
2020/04/03 14:00,20.198,0.43,0.00632,14.337,0.578,0.00586,
2020/04/03 14:10,20.245,0.432,0.00635,14.405,0.578,0.00588,
2020/04/03 14:20,20.295,0.433,0.0064,14.473,0.579,0.00591,
2020/04/03 14:30,20.345,0.435,0.00644,14.541,0.579,0.00594,
2020/04/03 14:40,20.395,0.437,0.00649,14.61,0.579,0.00597,
2020/04/03 14:50,20.445,0.438,0.00653,14.679,0.579,0.00599,
2020/04/03 15:00,20.495,0.44,0.00658,14.748,0.579,0.00602,
2020/04/03 15:10,20.425,0.444,0.00662,14.816,0.579,0.00605,
2020/04/03 15:20,20.342,0.449,0.00666,14.885,0.579,0.00608,
2020/04/03 15:30,20.258,0.454,0.0067,14.955,0.58,0.00611,
2020/04/03 15:40,20.175,0.459,0.00674,15.025,0.58,0.00614,
2020/04/03 15:50,20.092,0.464,0.00678,15.095,0.58,0.00617,
2020/04/03 16:00,20.008,0.469,0.00682,15.165,0.58,0.0062,
2020/04/03 16:10,19.865,0.479,0.00689,15.235,0.58,0.00623,
2020/04/03 16:20,19.715,0.488,0.00697,15.305,0.58,0.00626,
2020/04/03 16:30,19.565,0.498,0.00704,15.374,0.581,0.00629,
2020/04/03 16:40,19.415,0.508,0.00712,15.443,0.581,0.00632,
2020/04/03 16:50,19.265,0.519,0.0072,15.51,0.581,0.00635,
2020/04/03 17:00,19.115,0.529,0.00727,15.576,0.581,0.00638,
2020/04/03 17:10,18.875,0.541,0.00733,15.641,0.582,0.00641,
2020/04/03 17:20,18.625,0.554,0.00739,15.704,0.582,0.00644,
2020/04/03 17:30,18.375,0.567,0.00745,15.765,0.582,0.00647,
2020/04/03 17:40,18.125,0.581,0.00751,15.825,0.582,0.00649,
2020/04/03 17:50,17.875,0.595,0.00757,15.883,0.582,0.00652,
2020/04/03 18:00,17.625,0.609,0.00762,15.938,0.583,0.00655,
2020/04/03 18:10,17.435,0.62,0.00768,15.992,0.583,0.00657,
2020/04/03 18:20,17.252,0.631,0.00773,16.043,0.583,0.0066,
2020/04/03 18:30,17.068,0.643,0.00778,16.091,0.583,0.00662,
2020/04/03 18:40,16.885,0.655,0.00783,16.136,0.583,0.00664,
2020/04/03 18:50,16.702,0.667,0.00788,16.178,0.584,0.00666,
2020/04/03 19:00,16.518,0.679,0.00793,16.217,0.584,0.00668,
2020/04/03 19:10,16.365,0.687,0.00795,16.253,0.584,0.0067,
2020/04/03 19:20,16.215,0.695,0.00797,16.286,0.584,0.00671,
2020/04/03 19:30,16.065,0.704,0.00799,16.316,0.584,0.00673,
2020/04/03 19:40,15.915,0.712,0.00801,16.343,0.584,0.00674,
2020/04/03 19:50,15.765,0.721,0.00803,16.367,0.585,0.00675,
2020/04/03 20:00,15.615,0.729,0.00804,16.388,0.585,0.00676,
2020/04/03 20:10,15.435,0.734,0.00801,16.406,0.585,0.00677,
2020/04/03 20:20,15.252,0.739,0.00797,16.422,0.585,0.00678,
2020/04/03 20:30,15.068,0.744,0.00793,16.434,0.585,0.00679,
2020/04/03 20:40,14.885,0.749,0.00789,16.443,0.585,0.00679,
2020/04/03 20:50,14.702,0.754,0.00785,16.45,0.585,0.0068,
2020/04/03 21:00,14.518,0.759,0.0078,16.454,0.585,0.0068,
2020/04/03 21:10,14.44,0.761,0.00779,16.455,0.585,0.0068,
2020/04/03 21:20,14.373,0.763,0.00777,16.454,0.585,0.0068,
2020/04/03 21:30,14.307,0.765,0.00775,16.449,0.585,0.0068,
2020/04/03 21:40,14.24,0.766,0.00774,16.442,0.585,0.00679,
2020/04/03 21:50,14.173,0.768,0.00772,16.431,0.585,0.00679,
2020/04/03 22:00,14.107,0.77,0.0077,16.419,0.585,0.00678,
2020/04/03 22:10,14.025,0.773,0.00769,16.403,0.585,0.00678,
2020/04/03 22:20,13.942,0.776,0.00768,16.386,0.585,0.00677,
2020/04/03 22:30,13.858,0.78,0.00767,16.367,0.586,0.00676,
2020/04/03 22:40,13.775,0.783,0.00767,16.346,0.586,0.00675,
2020/04/03 22:50,13.692,0.786,0.00766,16.323,0.586,0.00675,
2020/04/03 23:00,13.608,0.79,0.00765,16.299,0.586,0.00674,
2020/04/03 23:10,13.465,0.799,0.00766,16.274,0.586,0.00673,
2020/04/03 23:20,13.315,0.809,0.00768,16.247,0.586,0.00671,
2020/04/03 23:30,13.165,0.818,0.0077,16.219,0.586,0.0067,
2020/04/03 23:40,13.015,0.828,0.00772,16.19,0.586,0.00669,
2020/04/03 23:50,12.865,0.839,0.00774,16.16,0.586,0.00668,
2020/04/04 00:00,12.715,0.849,0.00776,16.129,0.586,0.00667,
2020/04/04 00:10,12.625,0.857,0.00779,16.097,0.586,0.00666,
2020/04/04 00:20,12.542,0.866,0.00782,16.064,0.586,0.00664,
2020/04/04 00:30,12.458,0.874,0.00785,16.031,0.586,0.00663,
2020/04/04 00:40,12.375,0.882,0.00788,15.996,0.587,0.00662,
2020/04/04 00:50,12.292,0.891,0.00792,15.96,0.587,0.0066,
2020/04/04 01:00,12.208,0.899,0.00795,15.923,0.587,0.00659,
2020/04/04 01:10,12.185,0.904,0.00798,15.887,0.587,0.00657,
2020/04/04 01:20,12.168,0.909,0.00802,15.849,0.587,0.00656,
2020/04/04 01:30,12.152,0.914,0.00806,15.811,0.587,0.00654,
2020/04/04 01:40,12.135,0.919,0.00809,15.773,0.587,0.00653,
2020/04/04 01:50,12.118,0.924,0.00813,15.735,0.587,0.00651,
2020/04/04 02:00,12.102,0.929,0.00816,15.696,0.587,0.0065,
2020/04/04 02:10,12.01,0.93,0.00812,15.657,0.587,0.00648,
2020/04/04 02:20,11.91,0.93,0.00806,15.617,0.588,0.00647,
2020/04/04 02:30,11.81,0.93,0.00801,15.578,0.588,0.00645,
2020/04/04 02:40,11.71,0.93,0.00796,15.538,0.588,0.00643,
2020/04/04 02:50,11.61,0.93,0.0079,15.499,0.588,0.00642,
2020/04/04 03:00,11.51,0.93,0.00785,15.459,0.588,0.0064,
2020/04/04 03:10,11.485,0.93,0.00784,15.419,0.588,0.00639,
2020/04/04 03:20,11.468,0.93,0.00783,15.379,0.588,0.00637,
2020/04/04 03:30,11.452,0.93,0.00782,15.337,0.588,0.00635,
2020/04/04 03:40,11.435,0.93,0.00781,15.295,0.588,0.00634,
2020/04/04 03:50,11.418,0.93,0.0078,15.252,0.588,0.00632,
2020/04/04 04:00,11.402,0.93,0.00779,15.208,0.588,0.0063,
2020/04/04 04:10,11.34,0.93,0.00776,15.163,0.588,0.00628,
2020/04/04 04:20,11.273,0.93,0.00773,15.118,0.588,0.00627,
2020/04/04 04:30,11.207,0.93,0.00769,15.072,0.588,0.00625,
2020/04/04 04:40,11.14,0.93,0.00766,15.026,0.588,0.00623,
2020/04/04 04:50,11.073,0.93,0.00762,14.98,0.588,0.00621,
2020/04/04 05:00,11.007,0.93,0.00759,14.933,0.588,0.00619,
2020/04/04 05:10,10.985,0.926,0.00754,14.886,0.588,0.00617,
2020/04/04 05:20,10.968,0.921,0.00749,14.839,0.588,0.00615,
2020/04/04 05:30,10.952,0.916,0.00744,14.792,0.588,0.00614,
2020/04/04 05:40,10.935,0.911,0.00739,14.744,0.588,0.00612,
2020/04/04 05:50,10.918,0.906,0.00734,14.695,0.588,0.0061,
2020/04/04 06:00,10.902,0.901,0.00729,14.647,0.588,0.00608,
2020/04/04 06:10,10.9,0.897,0.00726,14.597,0.588,0.00606,
2020/04/04 06:20,10.9,0.894,0.00724,14.548,0.588,0.00604,
2020/04/04 06:30,10.9,0.89,0.00721,14.498,0.588,0.00602,
2020/04/04 06:40,10.9,0.887,0.00718,14.449,0.588,0.006,
2020/04/04 06:50,10.9,0.884,0.00716,14.399,0.588,0.00598,
2020/04/04 07:00,10.9,0.88,0.00713,14.349,0.588,0.00596,
2020/04/04 07:10,11.035,0.861,0.00704,14.299,0.588,0.00594,
2020/04/04 07:20,11.185,0.841,0.00694,14.25,0.588,0.00592,
2020/04/04 07:30,11.335,0.821,0.00684,14.202,0.588,0.0059,
2020/04/04 07:40,11.485,0.801,0.00674,14.153,0.588,0.00588,
2020/04/04 07:50,11.635,0.781,0.00664,14.105,0.588,0.00586,
2020/04/04 08:00,11.785,0.762,0.00654,14.057,0.587,0.00584,
2020/04/04 08:10,12.085,0.746,0.00652,14.012,0.587,0.00582,
2020/04/04 08:20,12.402,0.73,0.00652,13.967,0.587,0.0058,
2020/04/04 08:30,12.718,0.715,0.00652,13.924,0.587,0.00579,
2020/04/04 08:40,13.035,0.7,0.00652,13.882,0.587,0.00577,
2020/04/04 08:50,13.352,0.686,0.00652,13.842,0.587,0.00575,
2020/04/04 09:00,13.668,0.671,0.00652,13.804,0.587,0.00574,
2020/04/04 09:10,13.895,0.657,0.00647,13.767,0.587,0.00573,
2020/04/04 09:20,14.112,0.644,0.00643,13.734,0.587,0.00571,
2020/04/04 09:30,14.328,0.63,0.00638,13.703,0.587,0.0057,
2020/04/04 09:40,14.545,0.617,0.00634,13.677,0.587,0.00569,
2020/04/04 09:50,14.762,0.604,0.00629,13.654,0.587,0.00568,
2020/04/04 10:00,14.978,0.591,0.00624,13.634,0.586,0.00567,
2020/04/04 10:10,15.015,0.581,0.00615,13.616,0.586,0.00566,
2020/04/04 10:20,15.032,0.571,0.00605,13.602,0.586,0.00566,
2020/04/04 10:30,15.048,0.561,0.00595,13.589,0.586,0.00565,
2020/04/04 10:40,15.065,0.551,0.00585,13.58,0.586,0.00565,
2020/04/04 10:50,15.082,0.541,0.00575,13.573,0.586,0.00564,
2020/04/04 11:00,15.098,0.531,0.00565,13.568,0.586,0.00564,
2020/04/04 11:10,14.92,0.534,0.00562,13.563,0.586,0.00564,
2020/04/04 11:20,14.72,0.539,0.00559,13.559,0.586,0.00564,
2020/04/04 11:30,14.52,0.544,0.00557,13.556,0.586,0.00564,
2020/04/04 11:40,14.32,0.549,0.00555,13.553,0.586,0.00564,
2020/04/04 11:50,14.12,0.554,0.00553,13.55,0.586,0.00563,
2020/04/04 12:00,13.92,0.559,0.00551,13.546,0.586,0.00563,
2020/04/04 12:10,13.585,0.558,0.00538,13.541,0.586,0.00563,
2020/04/04 12:20,13.235,0.555,0.00523,13.534,0.586,0.00563,
2020/04/04 12:30,12.885,0.552,0.00508,13.527,0.586,0.00562,
2020/04/04 12:40,12.535,0.549,0.00493,13.517,0.585,0.00562,
2020/04/04 12:50,12.185,0.545,0.00478,13.506,0.585,0.00561,
2020/04/04 13:00,11.835,0.54,0.00464,13.492,0.585,0.0056,
2020/04/04 13:10,11.65,0.542,0.00459,13.476,0.585,0.0056,
2020/04/04 13:20,11.483,0.543,0.00455,13.458,0.585,0.00559,
2020/04/04 13:30,11.317,0.545,0.00452,13.435,0.585,0.00558,
2020/04/04 13:40,11.15,0.547,0.00448,13.409,0.585,0.00557,
2020/04/04 13:50,10.983,0.548,0.00444,13.379,0.584,0.00556,
2020/04/04 14:00,10.817,0.55,0.00441,13.346,0.584,0.00554,
2020/04/04 14:10,10.77,0.55,0.0044,13.31,0.584,0.00553,
2020/04/04 14:20,10.737,0.55,0.00439,13.272,0.584,0.00551,
2020/04/04 14:30,10.703,0.55,0.00438,13.233,0.584,0.0055,
2020/04/04 14:40,10.67,0.55,0.00437,13.191,0.584,0.00548,
2020/04/04 14:50,10.637,0.55,0.00436,13.148,0.584,0.00547,
2020/04/04 15:00,10.603,0.55,0.00435,13.104,0.583,0.00545,
2020/04/04 15:10,10.465,0.553,0.00433,13.059,0.583,0.00543,
2020/04/04 15:20,10.315,0.556,0.00431,13.013,0.583,0.00541,
2020/04/04 15:30,10.165,0.56,0.00429,12.967,0.583,0.0054,
2020/04/04 15:40,10.015,0.563,0.00428,12.921,0.583,0.00538,
2020/04/04 15:50,9.865,0.566,0.00426,12.875,0.583,0.00536,
2020/04/04 16:00,9.715,0.57,0.00424,12.829,0.583,0.00534,
2020/04/04 16:10,9.565,0.573,0.00422,12.783,0.583,0.00533,
2020/04/04 16:20,9.415,0.576,0.0042,12.736,0.583,0.00531,
2020/04/04 16:30,9.265,0.58,0.00419,12.689,0.583,0.00529,
2020/04/04 16:40,9.115,0.583,0.00417,12.642,0.582,0.00528,
2020/04/04 16:50,8.965,0.586,0.00415,12.594,0.582,0.00526,
2020/04/04 17:00,8.815,0.59,0.00413,12.545,0.582,0.00524,
2020/04/04 17:10,8.725,0.596,0.00415,12.496,0.582,0.00522,
2020/04/04 17:20,8.642,0.602,0.00417,12.446,0.582,0.0052,
2020/04/04 17:30,8.558,0.609,0.00419,12.395,0.582,0.00519,
2020/04/04 17:40,8.475,0.616,0.00422,12.344,0.582,0.00517,
2020/04/04 17:50,8.392,0.623,0.00424,12.292,0.582,0.00515,
2020/04/04 18:00,8.308,0.629,0.00426,12.239,0.582,0.00513,
2020/04/04 18:10,8.18,0.63,0.00423,12.186,0.582,0.00511,
2020/04/04 18:20,8.047,0.63,0.00419,12.132,0.582,0.00509,
2020/04/04 18:30,7.913,0.63,0.00415,12.077,0.581,0.00507,
2020/04/04 18:40,7.78,0.63,0.00412,12.023,0.581,0.00505,
2020/04/04 18:50,7.647,0.63,0.00408,11.968,0.581,0.00503,
2020/04/04 19:00,7.513,0.63,0.00404,11.913,0.581,0.00501,
2020/04/04 19:10,7.425,0.634,0.00404,11.857,0.581,0.00499,
2020/04/04 19:20,7.342,0.639,0.00405,11.801,0.581,0.00497,
2020/04/04 19:30,7.258,0.644,0.00406,11.744,0.581,0.00495,
2020/04/04 19:40,7.175,0.649,0.00407,11.686,0.581,0.00493,
2020/04/04 19:50,7.092,0.654,0.00408,11.627,0.58,0.00491,
2020/04/04 20:00,7.008,0.659,0.00409,11.567,0.58,0.00489,
2020/04/04 20:10,6.895,0.664,0.00408,11.507,0.58,0.00487,
2020/04/04 20:20,6.778,0.669,0.00408,11.446,0.58,0.00485,
2020/04/04 20:30,6.662,0.674,0.00408,11.385,0.58,0.00483,
2020/04/04 20:40,6.545,0.679,0.00408,11.323,0.58,0.00481,
2020/04/04 20:50,6.428,0.684,0.00407,11.261,0.58,0.00479,
2020/04/04 21:00,6.312,0.689,0.00407,11.199,0.58,0.00477,
2020/04/04 21:10,6.255,0.693,0.00408,11.136,0.58,0.00475,
2020/04/04 21:20,6.205,0.696,0.00408,11.074,0.58,0.00473,
2020/04/04 21:30,6.155,0.7,0.00409,11.011,0.58,0.00471,
2020/04/04 21:40,6.105,0.703,0.00409,10.948,0.58,0.00469,
2020/04/04 21:50,6.055,0.706,0.0041,10.884,0.579,0.00467,
2020/04/04 22:00,6.005,0.71,0.0041,10.82,0.579,0.00465,
2020/04/04 22:10,5.97,0.7,0.00403,10.755,0.579,0.00463,
2020/04/04 22:20,5.937,0.688,0.00396,10.691,0.579,0.0046,
2020/04/04 22:30,5.903,0.676,0.00388,10.626,0.579,0.00458,
2020/04/04 22:40,5.87,0.665,0.00381,10.562,0.579,0.00456,
2020/04/04 22:50,5.837,0.653,0.00373,10.497,0.578,0.00454,
2020/04/04 23:00,5.803,0.641,0.00365,10.432,0.578,0.00452,
2020/04/04 23:10,5.785,0.631,0.00359,10.367,0.578,0.0045,
2020/04/04 23:20,5.768,0.621,0.00353,10.301,0.578,0.00447,
2020/04/04 23:30,5.752,0.611,0.00347,10.235,0.577,0.00445,
2020/04/04 23:40,5.735,0.601,0.00341,10.169,0.577,0.00443,
2020/04/04 23:50,5.718,0.591,0.00335,10.102,0.577,0.00441,
2020/04/05 00:00,5.702,0.581,0.00328,10.035,0.577,0.00439,
2020/04/05 00:10,5.61,0.583,0.00327,9.967,0.577,0.00437,
2020/04/05 00:20,5.51,0.586,0.00327,9.899,0.576,0.00435,
2020/04/05 00:30,5.41,0.59,0.00327,9.831,0.576,0.00433,
2020/04/05 00:40,5.31,0.593,0.00326,9.763,0.576,0.0043,
2020/04/05 00:50,5.21,0.596,0.00326,9.695,0.576,0.00428,
2020/04/05 01:00,5.11,0.6,0.00325,9.627,0.576,0.00426,
2020/04/05 01:10,5.025,0.604,0.00326,9.559,0.576,0.00424,
2020/04/05 01:20,4.942,0.609,0.00327,9.491,0.576,0.00422,
2020/04/05 01:30,4.858,0.614,0.00328,9.423,0.576,0.0042,
2020/04/05 01:40,4.775,0.619,0.00328,9.356,0.575,0.00418,
2020/04/05 01:50,4.692,0.624,0.00329,9.288,0.575,0.00416,
2020/04/05 02:00,4.608,0.629,0.0033,9.221,0.575,0.00414,
2020/04/05 02:10,4.48,0.634,0.00329,9.153,0.575,0.00412,
2020/04/05 02:20,4.347,0.639,0.00329,9.086,0.575,0.0041,
2020/04/05 02:30,4.213,0.644,0.00328,9.019,0.575,0.00408,
2020/04/05 02:40,4.08,0.649,0.00328,8.952,0.575,0.00407,
2020/04/05 02:50,3.947,0.654,0.00327,8.885,0.575,0.00405,
2020/04/05 03:00,3.813,0.659,0.00327,8.818,0.575,0.00403,
2020/04/05 03:10,3.74,0.66,0.00325,8.751,0.575,0.00401,
2020/04/05 03:20,3.673,0.66,0.00324,8.684,0.574,0.00399,
2020/04/05 03:30,3.607,0.66,0.00322,8.617,0.574,0.00397,
2020/04/05 03:40,3.54,0.66,0.00321,8.549,0.574,0.00395,
2020/04/05 03:50,3.473,0.66,0.00319,8.481,0.574,0.00393,
2020/04/05 04:00,3.407,0.66,0.00318,8.413,0.574,0.00391,
2020/04/05 04:10,3.325,0.662,0.00317,8.344,0.574,0.00389,
2020/04/05 04:20,3.242,0.663,0.00316,8.275,0.574,0.00387,
2020/04/05 04:30,3.158,0.665,0.00314,8.206,0.574,0.00385,
2020/04/05 04:40,3.075,0.667,0.00313,8.136,0.573,0.00384,
2020/04/05 04:50,2.992,0.668,0.00312,8.067,0.573,0.00382,
2020/04/05 05:00,2.908,0.67,0.00311,7.997,0.573,0.0038,
2020/04/05 05:10,2.9,0.675,0.00313,7.928,0.573,0.00378,
2020/04/05 05:20,2.9,0.68,0.00316,7.858,0.573,0.00376,
2020/04/05 05:30,2.9,0.685,0.00318,7.789,0.573,0.00374,
2020/04/05 05:40,2.9,0.69,0.0032,7.72,0.573,0.00372,
2020/04/05 05:50,2.9,0.695,0.00323,7.651,0.573,0.00371,
2020/04/05 06:00,2.9,0.7,0.00325,7.582,0.573,0.00369,
2020/04/05 06:10,3.005,0.697,0.00326,7.514,0.573,0.00367,
2020/04/05 06:20,3.122,0.694,0.00327,7.448,0.573,0.00365,
2020/04/05 06:30,3.238,0.69,0.00328,7.382,0.573,0.00364,
2020/04/05 06:40,3.355,0.687,0.0033,7.317,0.573,0.00362,
2020/04/05 06:50,3.472,0.684,0.00331,7.254,0.572,0.0036,
2020/04/05 07:00,3.588,0.68,0.00332,7.192,0.572,0.00359,
2020/04/05 07:10,3.78,0.674,0.00333,7.132,0.572,0.00357,
2020/04/05 07:20,3.98,0.667,0.00334,7.075,0.572,0.00356,
2020/04/05 07:30,4.18,0.66,0.00336,7.019,0.572,0.00354,
2020/04/05 07:40,4.38,0.654,0.00337,6.966,0.572,0.00353,
2020/04/05 07:50,4.58,0.647,0.00338,6.915,0.572,0.00352,
2020/04/05 08:00,4.78,0.641,0.0034,6.866,0.572,0.0035,
2020/04/05 08:10,5.1,0.629,0.00341,6.822,0.572,0.00349,
2020/04/05 08:20,5.433,0.617,0.00342,6.78,0.572,0.00348,
2020/04/05 08:30,5.767,0.605,0.00344,6.741,0.572,0.00347,
2020/04/05 08:40,6.1,0.593,0.00345,6.706,0.572,0.00346,
2020/04/05 08:50,6.433,0.582,0.00346,6.674,0.571,0.00346,
2020/04/05 09:00,6.767,0.571,0.00348,6.645,0.571,0.00345,
2020/04/05 09:10,6.905,0.565,0.00347,6.619,0.571,0.00344,
2020/04/05 09:20,7.022,0.56,0.00347,6.597,0.571,0.00344,
2020/04/05 09:30,7.138,0.555,0.00347,6.579,0.571,0.00343,
2020/04/05 09:40,7.255,0.55,0.00346,6.565,0.571,0.00343,
2020/04/05 09:50,7.372,0.545,0.00346,6.555,0.571,0.00343,
2020/04/05 10:00,7.488,0.54,0.00346,6.548,0.571,0.00342,
2020/04/05 10:10,7.605,0.532,0.00343,6.545,0.571,0.00342,
2020/04/05 10:20,7.722,0.524,0.0034,6.544,0.571,0.00342,
2020/04/05 10:30,7.838,0.515,0.00338,6.546,0.571,0.00342,
2020/04/05 10:40,7.955,0.507,0.00335,6.55,0.571,0.00342,
2020/04/05 10:50,8.072,0.499,0.00332,6.556,0.571,0.00342,
2020/04/05 11:00,8.188,0.491,0.00329,6.565,0.571,0.00343,
2020/04/05 11:10,8.29,0.482,0.00326,6.574,0.571,0.00343,
2020/04/05 11:20,8.39,0.474,0.00322,6.585,0.571,0.00343,
2020/04/05 11:30,8.49,0.465,0.00319,6.598,0.57,0.00343,
2020/04/05 11:40,8.59,0.457,0.00315,6.611,0.57,0.00343,
2020/04/05 11:50,8.69,0.449,0.00311,6.626,0.57,0.00344,
2020/04/05 12:00,8.79,0.441,0.00308,6.642,0.57,0.00344,
2020/04/05 12:10,8.875,0.44,0.00309,6.659,0.57,0.00344,
2020/04/05 12:20,8.958,0.44,0.00311,6.677,0.57,0.00345,
2020/04/05 12:30,9.042,0.44,0.00313,6.696,0.57,0.00345,
2020/04/05 12:40,9.125,0.44,0.00314,6.716,0.57,0.00346,
2020/04/05 12:50,9.208,0.44,0.00316,6.736,0.57,0.00346,
2020/04/05 13:00,9.292,0.44,0.00318,6.758,0.57,0.00347,
2020/04/05 13:10,9.36,0.44,0.00319,6.78,0.57,0.00347,
2020/04/05 13:20,9.427,0.44,0.00321,6.804,0.57,0.00348,
2020/04/05 13:30,9.493,0.44,0.00322,6.829,0.57,0.00349,
2020/04/05 13:40,9.56,0.44,0.00324,6.855,0.57,0.00349,
2020/04/05 13:50,9.627,0.44,0.00325,6.882,0.57,0.0035,
2020/04/05 14:00,9.693,0.44,0.00327,6.91,0.57,0.00351,
2020/04/05 14:10,9.805,0.44,0.00329,6.94,0.57,0.00351,
2020/04/05 14:20,9.922,0.44,0.00332,6.971,0.57,0.00352,
2020/04/05 14:30,10.038,0.44,0.00334,7.003,0.57,0.00353,
2020/04/05 14:40,10.155,0.44,0.00337,7.036,0.57,0.00354,
2020/04/05 14:50,10.272,0.44,0.0034,7.07,0.57,0.00355,
2020/04/05 15:00,10.388,0.44,0.00342,7.105,0.571,0.00355,
2020/04/05 15:10,10.415,0.442,0.00344,7.141,0.571,0.00356,
2020/04/05 15:20,10.432,0.443,0.00346,7.178,0.571,0.00357,
2020/04/05 15:30,10.448,0.445,0.00347,7.216,0.571,0.00358,
2020/04/05 15:40,10.465,0.447,0.00349,7.256,0.571,0.00359,
2020/04/05 15:50,10.482,0.448,0.00351,7.296,0.571,0.0036,
2020/04/05 16:00,10.498,0.45,0.00353,7.337,0.571,0.00361,
2020/04/05 16:10,10.455,0.454,0.00355,7.379,0.571,0.00363,
2020/04/05 16:20,10.405,0.459,0.00358,7.421,0.571,0.00364,
2020/04/05 16:30,10.355,0.464,0.00361,7.464,0.571,0.00365,
2020/04/05 16:40,10.305,0.469,0.00363,7.507,0.571,0.00366,
2020/04/05 16:50,10.255,0.474,0.00366,7.55,0.571,0.00367,
2020/04/05 17:00,10.205,0.479,0.00369,7.593,0.571,0.00368,
2020/04/05 17:10,10.005,0.502,0.00381,7.635,0.572,0.00369,
2020/04/05 17:20,9.788,0.528,0.00395,7.676,0.572,0.00371,
2020/04/05 17:30,9.572,0.554,0.00409,7.717,0.573,0.00372,
2020/04/05 17:40,9.355,0.581,0.00422,7.758,0.573,0.00373,
2020/04/05 17:50,9.138,0.609,0.00436,7.798,0.573,0.00375,
2020/04/05 18:00,8.922,0.637,0.0045,7.837,0.574,0.00376,
2020/04/05 18:10,8.78,0.646,0.00452,7.875,0.574,0.00377,
2020/04/05 18:20,8.647,0.652,0.00452,7.912,0.574,0.00378,
2020/04/05 18:30,8.513,0.659,0.00453,7.948,0.574,0.00379,
2020/04/05 18:40,8.38,0.666,0.00453,7.983,0.574,0.0038,
2020/04/05 18:50,8.247,0.672,0.00454,8.016,0.574,0.00381,
2020/04/05 19:00,8.113,0.679,0.00454,8.047,0.574,0.00382,
2020/04/05 19:10,7.98,0.682,0.00451,8.076,0.575,0.00383,
2020/04/05 19:20,7.847,0.683,0.00449,8.103,0.575,0.00383,
2020/04/05 19:30,7.713,0.685,0.00446,8.128,0.575,0.00384,
2020/04/05 19:40,7.58,0.687,0.00443,8.15,0.575,0.00385,
2020/04/05 19:50,7.447,0.688,0.0044,8.169,0.575,0.00385,
2020/04/05 20:00,7.313,0.69,0.00437,8.186,0.575,0.00386,
2020/04/05 20:10,7.27,0.694,0.00438,8.2,0.575,0.00386,
2020/04/05 20:20,7.237,0.699,0.0044,8.213,0.575,0.00386,
2020/04/05 20:30,7.203,0.704,0.00442,8.222,0.575,0.00387,
2020/04/05 20:40,7.17,0.709,0.00445,8.229,0.575,0.00387,
2020/04/05 20:50,7.137,0.714,0.00447,8.233,0.575,0.00387,
2020/04/05 21:00,7.103,0.719,0.00449,8.236,0.575,0.00387,
2020/04/05 21:10,7.025,0.724,0.0045,8.236,0.575,0.00387,
2020/04/05 21:20,6.942,0.729,0.0045,8.234,0.575,0.00387,
2020/04/05 21:30,6.858,0.734,0.00451,8.231,0.575,0.00387,
2020/04/05 21:40,6.775,0.739,0.00451,8.227,0.575,0.00387,
2020/04/05 21:50,6.692,0.744,0.00452,8.222,0.575,0.00387,
2020/04/05 22:00,6.608,0.749,0.00452,8.215,0.575,0.00387,
2020/04/05 22:10,6.555,0.753,0.00452,8.208,0.576,0.00387,
2020/04/05 22:20,6.505,0.756,0.00453,8.2,0.576,0.00387,
2020/04/05 22:30,6.455,0.76,0.00453,8.19,0.576,0.00386,
2020/04/05 22:40,6.405,0.763,0.00454,8.18,0.576,0.00386,
2020/04/05 22:50,6.355,0.766,0.00454,8.169,0.576,0.00386,
2020/04/05 23:00,6.305,0.77,0.00455,8.156,0.576,0.00386,
2020/04/05 23:10,6.24,0.774,0.00455,8.143,0.576,0.00385,
2020/04/05 23:20,6.173,0.779,0.00456,8.128,0.576,0.00385,
2020/04/05 23:30,6.107,0.784,0.00457,8.113,0.576,0.00385,
2020/04/05 23:40,6.04,0.789,0.00458,8.097,0.576,0.00384,
2020/04/05 23:50,5.973,0.794,0.00459,8.081,0.576,0.00384,
2020/04/06 00:00,5.907,0.799,0.00459,8.063,0.576,0.00383,
2020/04/06 00:10,5.885,0.801,0.0046,8.045,0.576,0.00383,
2020/04/06 00:20,5.868,0.803,0.0046,8.027,0.576,0.00383,
2020/04/06 00:30,5.852,0.805,0.00461,8.008,0.576,0.00382,
2020/04/06 00:40,5.835,0.806,0.00461,7.988,0.576,0.00382,
2020/04/06 00:50,5.818,0.808,0.00462,7.968,0.576,0.00381,
2020/04/06 01:00,5.802,0.81,0.00462,7.947,0.576,0.00381,
2020/04/06 01:10,5.725,0.816,0.00463,7.925,0.577,0.0038,
2020/04/06 01:20,5.642,0.822,0.00464,7.903,0.577,0.0038,
2020/04/06 01:30,5.558,0.829,0.00465,7.881,0.577,0.00379,
2020/04/06 01:40,5.475,0.836,0.00466,7.859,0.577,0.00378,
2020/04/06 01:50,5.392,0.843,0.00467,7.836,0.577,0.00378,
2020/04/06 02:00,5.308,0.849,0.00468,7.813,0.577,0.00377,
