  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,10.514740269067886,0.7465900537284919,0.005880116174292999,3661.4922296188793,-0.0010024214234033279,-0.0,10.28144699294677,0.5659865858560088,0.004378275436611018,-6.791672560815869,-1.3170706708031285e-5,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,10.372243578015116,0.7526097417153339,0.005871320713388629,3718.049972555309,-0.0008898340693500311,-0.0,10.311404743914864,0.5660561851200615,0.004387656494168176,-6.519356877129667,-1.2674589782099072e-5,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,10.229719938768653,0.757824855646067,0.005855809778635794,3774.5446567186304,-0.0007888415793686,-0.0,10.336871949672627,0.5661124282464164,0.004395622710818453,-6.251711304700393,-1.2186454206731957e-5,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,10.069575428077428,0.7623566369501713,0.005827773814993648,4035.506501701118,-0.0007085859192649072,-0.0,10.356492384611386,0.5661723906016083,0.004401899122465837,-5.987947660544933,-1.1719231005019686e-5,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,9.896852829158092,0.7663660731423599,0.0057906681134204455,4294.335620229934,-0.0006438979089452184,-0.0,10.37032701586162,0.5662343191441683,0.004406483540897792,-5.729571396785104,-1.126251924828935e-5,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,9.718878413870755,0.7699491552534772,0.00574828944123751,4540.8754884576265,-0.0005883245327364041,-0.0,10.378358380911266,0.5662866478535774,0.004409275314080652,-5.477097899777846,-1.0815660288020543e-5,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,9.53737623988593,0.7731701552652875,0.005701940757685141,4779.160401333065,-0.0005396187567250348,-0.0,10.380445854033326,0.5663288325014252,0.004410225368694679,-5.230687152338987,-1.0378941952095172e-5,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,9.353146637267514,0.7760782283255285,0.005652421192964287,5011.063131206034,-0.0004964029916914627,-0.0,10.376438651918193,0.5663606901105005,0.004409286450725119,-4.9904932054550954,-9.952641069642218e-6,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,9.166629190800961,0.7787125676364148,0.0056002943407928284,5237.61230647423,-0.00045770597096173726,-0.0,10.36620106864359,0.5663822330833556,0.004406419482597977,-4.756643450858064,-9.536986428002003e-6,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,9.008255844051291,0.7811624727423842,0.005557810583231853,5179.018675079984,-0.00043080420550781234,-0.0,10.350688172464118,0.5663911455642172,0.004401892550653689,-4.581972209907008,-9.214742723106111e-6,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,8.869634507678256,0.7834240248010895,0.005521618713195918,5127.6447479671,-0.00039619809739049926,-0.0,10.329206652426706,0.5663818169839836,0.0043954613039950555,-4.419511710527331,-8.91291472491606e-6,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,8.738295417164977,0.7854645948276082,0.005486731858047037,5093.311276166045,-0.00035934338277121515,-0.0,10.301515860514371,0.5663638776679061,0.004387137314428249,-4.263255366172189,-8.622067683767025e-6,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,8.61128934822625,0.7872807413738728,0.005452025781569756,5069.117074849442,-0.00032218284943803154,-0.0,10.267834779745897,0.566339213394659,0.004377009442191308,-4.1129134394223,-8.341675125269807e-6,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,8.4872069704017,0.7888769402223436,0.005417024362918283,5051.764310740014,-0.0002855395880557134,-0.0,10.228593123613052,0.5663091809440827,0.0043652257816437804,-3.968003060157571,-8.070862569065052e-6,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,8.365225150326467,0.7902607522884249,0.0053814972860062186,5039.326851763983,-0.0002498120229147167,-0.0,10.184322819328486,0.5662746016056581,0.004351960706283511,-3.827955675194744,-7.80860181605566e-6,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,8.221464507759947,0.791368468426583,0.0053362935428992175,5221.626948158254,-0.00019839953204386592,-0.0,10.134796457050868,0.566228102202538,0.004337103116606826,-3.6319746993031004,-7.449898084480263e-6,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,8.062188160661833,0.7921963032717647,0.0052838889922257855,5394.920295948703,-0.000155850413461838,-0.0,10.080969593122973,0.5661785399137207,0.004321014325348202,-3.4332728696645063,-7.086126371278289e-6,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,7.896936349670398,0.7927971010871627,0.005228267269254495,5554.23105822878,-0.00011888212205358549,-0.0,10.023453059727842,0.5661233468715167,0.004303864570427762,-3.238091970522646,-6.728009862735768e-6,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,7.727866898835657,0.7931991810722608,0.005170490521553339,5704.60854327539,-8.565976553973246e-5,-0.0,9.96248319537466,0.5660613756012777,0.004285725182858416,-3.046199404583831,-6.375132001880024e-6,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,7.555952142000535,0.7934220858548442,0.005111109722487596,5848.32801228124,-5.523186845464506e-5,-0.0,9.898102067536456,0.5659917210391325,0.004266613132612755,-2.8575398186001166,-6.027396906611932e-6,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,7.381722513072418,0.7934804129509759,0.005050470797806904,5986.630680589482,-2.7001221711652816e-5,-0.0,9.830244181835951,0.5659138787901035,0.004246518095815696,-2.672146850859235,-5.6848692419274216e-6,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,7.209547329342058,0.7932879592872365,0.004989591207296961,5989.340750660469,3.557749953065338e-5,-0.0,9.759132799127997,0.5657919681413801,0.004225247227953312,-2.4251426558416824,-5.214189781441875e-6,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,7.0389871459761935,0.792730119408174,0.00492763114670723,5980.229921584257,0.00010012975304629067,-0.0,9.684455586598801,0.5656407034764557,0.004202838812579466,-2.1746693188958943,-4.73485126413806e-6,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,6.868691156366822,0.7918168061142783,0.004864253554600834,5971.737305898372,0.00016220562460562133,-0.0,9.606092673082117,0.5654786226740566,0.004179414289611897,-1.9276113926423477,-4.261054083328397e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,6.698417010086985,0.7905578822972175,0.004799506228513444,5963.295803603596,0.0002218864212951674,-0.0,9.524054384380179,0.565306582232123,0.004154999346703616,-1.6838850739497957,-3.7926481138152542e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,6.528070706104359,0.7889614443157748,0.004733474468209741,5954.685452284163,0.00027931846724508276,-0.0,9.438402163390492,0.5651248525043076,0.004129630107407972,-1.4433725334940846,-3.3294229424416805e-6,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,6.357605116743969,0.7870337181146633,0.0046662453618738714,5945.795973180895,0.00033465128115971855,-0.0,9.349233105183771,0.5649336243225177,0.004103352218870526,-1.2059248903290154,-2.8711119094807397e-6,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,6.2707466407941865,0.7852515770457208,0.004627571759708052,5430.547139458423,0.00025558885999197066,-0.0,9.259052966751995,0.5648314532109011,0.004077592106388867,-1.312539447201516,-3.0545310486285824e-6,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,6.243786156069177,0.7839370222103526,0.0046111129010767676,4977.459605201857,0.00019459698329026465,-0.0,9.166568974029985,0.5647564252423581,0.004051539106690976,-1.4585228928522156,-3.311258776772491e-6,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,6.240786850698498,0.7829340981147213,0.004604209375366298,4580.441230634423,0.00015016753733979434,-0.0,9.071287202323504,0.5646838237577263,0.0040248872596993735,-1.6064625265505583,-3.5714703926388286e-6,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,6.2527728838537655,0.7821631680078426,0.004603478503958046,4218.488548217837,0.00011643793602603768,-0.0,8.97374451351169,0.5646167395971465,0.00399781688113031,-1.755770429682343,-3.834093209428329e-6,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,6.27534785449177,0.781570389279452,0.004607191429478764,3881.313979510723,9.041140591118219e-5,-0.0,8.874974271072972,0.5645584257825085,0.003970639603042401,-1.9054305270269651,-4.097273360141724e-6,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,6.305920023446788,0.781115912352151,0.004614290845683863,3562.8528548654217,7.025494934292347e-5,-0.0,8.776222082407855,0.564510684588858,0.003943706454109866,-2.054298290795714,-4.358923847211996e-6,0.0,0.0,
2022/04/01 07:10,5.189999999999998,0.8301916350866134,0.004538567764353488,6.367190276121846,0.7804869461851422,0.00463022463124117,2754.625246125125,0.00015889250174128082,-0.0,8.680037872308048,0.5643602596646691,0.0039169045677533015,-2.0269312983568852,-4.252656633957798e-6,0.0,0.0,
2022/04/01 07:20,5.623333333333335,0.7983000071466373,0.004497386314449134,6.452777477328084,0.7792626179585038,0.004650474868221597,1940.8992969477126,0.0002653967667280963,-0.0,8.586453964456325,0.5641511301171401,0.003890548494911914,-1.9785931935068675,-4.104048101604246e-6,0.0,0.0,
2022/04/01 07:30,6.056666666666672,0.7676508208736006,0.004456210277780107,6.552207697922938,0.7774075026055165,0.00467145381694482,1159.566013139663,0.0003731616779820862,-0.0,8.495939479820663,0.5639446646220309,0.003865179628540652,-1.9270539542685583,-3.950600212724734e-6,0.0,0.0,
2022/04/01 07:40,6.490000000000009,0.7381935171670106,0.004415039653279132,6.662603230575996,0.7749051248236928,0.004692095464201625,403.8915595478102,0.0004803396245256607,-0.0,8.409232894647914,0.5637433677007379,0.003840993401503465,-1.8716763687987168,-3.7911350512178266e-6,0.0,0.0,
2022/04/01 07:50,6.923333333333346,0.70987970141966,0.0043738744398792205,6.78244813784363,0.7717435065910434,0.004711777827563672,-329.67135744593514,0.0005858529187989501,-0.0,8.327054096856386,0.5635477343952705,0.00381816275409434,-1.8118965622225005,-3.62461183241144e-6,0.0,0.0,
2022/04/01 08:00,7.356666666666683,0.6826630459627884,0.004332714636513662,6.91081112845535,0.7679118575086513,0.004730056743227367,-1043.3019594145196,0.0006889322489226102,-0.0,8.250067559089189,0.5633579087361028,0.003796840903655541,-1.7472149662994525,-3.450107002564909e-6,0.0,0.0,
2022/04/01 08:10,7.850000000000023,0.6371185005648363,0.004181202669691266,7.023483097468045,0.7628295072866704,0.0047352735398891775,-1934.049551924828,0.0009609011155572134,-0.0,8.178790139721627,0.5630030660170154,0.0037759872668933626,-1.3212038077840589,-2.574755117356972e-6,0.0,0.0,
2022/04/01 08:20,8.350000000000023,0.5918591665411607,0.004017510364869566,7.128968644735892,0.755863248012879,0.0047260292797246676,-2857.213371318066,0.001229093096781885,-0.0,8.113538503212396,0.5625645535684323,0.0037562236064414924,-0.8519248226382388,-1.6196095751144886e-6,0.0,0.0,
2022/04/01 08:30,8.850000000000023,0.5489889214312951,0.003853903620482294,7.238333606400261,0.7470209363347794,0.004705725830889966,-3771.2993610234435,0.0014781206204675834,-0.0,8.054691019382062,0.5621188794512264,0.0037381436357249768,-0.37743514090107055,-6.588218277628311e-7,0.0,0.0,
2022/04/01 08:40,9.350000000000023,0.5083866213099174,0.0036903823694645205,7.35468501671005,0.7362630533566871,0.004674820669075969,-4669.037060898536,0.001708772793667854,-0.0,8.002401075918385,0.5616675221275547,0.0037217749926570314,0.10235556943757729,3.0780617070838126e-7,0.0,0.0,
2022/04/01 08:50,9.850000000000023,0.46993735837069933,0.0035269465448213885,7.4798645031626165,0.7235221880680892,0.004633117334069646,-5546.11706259953,0.0019207036571211957,-0.0,7.956613322154794,0.5612098536017031,0.003707079556622468,0.5873232346448276,1.280075363698363e-6,0.0,0.0,
